Date,Close
1995-02-06,0.0070244901460455
1995-02-07,-0.0037413375080539
1995-02-08,-0.0054741082281077
1995-02-09,0.0063682510237411
1995-02-10,0.0022894781505392
1995-02-13,-0.0090418781725888
1995-02-14,0.0087081642388347
1995-02-15,-0.0028565081219948
1995-02-16,-0.010758522305493
1995-02-17,-0.0057916923220135
1995-02-20,-0.011035908631838998
1995-02-21,0.0010471729002842
1995-02-22,-0.0043804844720497
1995-02-23,0.0088652479416882
1995-02-24,-0.0068671800192073
1995-02-27,-0.012911650663608
1995-02-28,0.004116696522879
1995-03-01,0.0043313268308811
1995-03-02,0.017875889599738
1995-03-03,-0.011513908641406
1995-03-06,-0.0006217148086038
1995-03-07,-0.025635085945599
1995-03-08,-0.020563890321138
1995-03-09,-0.015026177732535
1995-03-10,0.0078714960219406
1995-03-13,-0.0028683170821258
1995-03-14,0.012511297991997
1995-03-15,-0.012014409721034
1995-03-16,0.010774701723919
1995-03-17,-0.0097001024850043
1995-03-21,0.0026650806903603
1995-03-22,-0.0029341711096513
1995-03-23,-0.0080666821737069
1995-03-24,0.0070851988781022
1995-03-27,0.0090802650897157
1995-03-28,-0.0046366257540908
1995-03-29,-0.0050032778405434
1995-03-30,0.021812976786768995
1995-03-31,-0.0050229251654505
1995-04-03,0.0005457918704996
1995-04-04,0.01779563976682
1995-04-05,0.0080053264109865
1995-04-06,-0.0065128775298273
1995-04-07,0.0059535917814817
1995-04-10,0.0030256193321883
1995-04-11,-0.0035469059481548
1995-04-12,0.0017298572854292
1995-04-17,0.0080034864479844
1995-04-18,-0.0078740640510561
1995-04-19,-0.0063093579791184
1995-04-20,-0.0015371785692567
1995-04-21,0.0058571523237832
1995-04-24,0.0011313020146296
1995-04-25,0.0014956626028808
1995-04-26,0.0048453797416114
1995-04-27,0.015853094399629997
1995-04-28,0.0052343626840225
1995-05-03,0.022413419320326
1995-05-04,0.01012273835759
1995-05-05,-0.00059498372452534
1995-05-08,0.019020446234449
1995-05-09,0.0061192810578106
1995-05-10,0.0056236888508577
1995-05-11,-0.0023706193611037
1995-05-12,-0.012673297182026
1995-05-16,-0.0021598939219567
1995-05-17,-0.0011441142620747
1995-05-18,-0.0014859912924319
1995-05-19,-0.0040925005894044
1995-05-22,0.017340125723698998
1995-05-23,0.0089966485760493
1995-05-24,0.0057319327083175
1995-05-25,-0.018816688656299
1995-05-26,-0.0070686580778277
1995-05-29,-0.0063761599874855
1995-05-30,0.0049218270640986
1995-05-31,0.00015499070055796998
1995-06-01,0.0082752056407872
1995-06-02,0.0022131904304827
1995-06-05,0.002668444442862
1995-06-06,-0.0023248287822846
1995-06-07,-0.0035259849762379
1995-06-08,0.0044923378461538
1995-06-09,-0.0066777088603763
1995-06-12,-0.0088195687578145
1995-06-13,0.0065646500907435
1995-06-14,0.0006799836079129799
1995-06-15,-0.002069482934363
1995-06-16,-0.0022595174227076
1995-06-19,0.0037846908639678
1995-06-20,-0.0037704209861083
1995-06-21,-0.0018613308515589
1995-06-22,0.0059673507381508
1995-06-23,0.0072296312152043
1995-06-26,0.00042940460658215
1995-06-27,-0.00045991108385712
1995-06-28,-0.0078834205521473
1995-06-29,-0.0033392229652098
1995-06-30,-0.0013649455560726
1995-07-03,0.00015532291161454
1995-07-04,0.0064603687932924
1995-07-05,0.0016048006904303
1995-07-06,-0.0040362637430509
1995-07-07,0.026140757927301004
1995-07-10,0.0079589695507989
1995-07-11,0.0098403266029646
1995-07-12,-0.0024583268310108
1995-07-13,-0.0068586989311164
1995-07-14,-0.0044245880096893
1995-07-17,0.0076874124640803
1995-07-18,-0.010251185297347
1995-07-19,-0.0025592388144995
1995-07-20,-0.0099915773697213
1995-07-21,0.0028051197174897
1995-07-24,0.012800662608916
1995-07-25,0.0055238372861003
1995-07-26,0.0041500410242742
1995-07-27,0.0043706927083032
1995-07-28,-0.0055654378330373
1995-07-31,0.0042271824265099
1995-08-01,0.0048319349835565
1995-08-02,0.021152300214315002
1995-08-03,-0.0022245193326408
1995-08-04,0.0059646461164165
1995-08-07,0.0024752764236570003
1995-08-08,-0.003416664944395
1995-08-09,-0.0033996107749928
1995-08-10,0.0063887888277783
1995-08-11,0.0085025285334146
1995-08-14,-0.0037311952392997
1995-08-16,0.0083194729808297
1995-08-17,-0.0044514875489086
1995-08-18,0.00071200730089097
1995-08-21,0.00019920625260015
1995-08-22,-0.00580466155499
1995-08-23,-0.00031485346307953
1995-08-24,0.0059836089170585
1995-08-25,0.0008537765263148
1995-08-28,-0.0063978616033055
1995-08-29,-0.0056950309707075
1995-08-30,-0.00057563897548141
1995-08-31,-0.011404174092158
1995-09-01,0.0061757022539591
1995-09-04,0.00057903879559931
1995-09-05,-0.00014467592592593
1995-09-06,0.0070901461438287
1995-09-07,-0.0021839362068965
1995-09-08,0.0050109859149512
1995-09-11,0.0067912059909539
1995-09-12,0.0036715246904796
1995-09-13,0.0043387163751118
1995-09-14,-0.001072944928304
1995-09-15,-0.004663783729628001
1995-09-18,-0.0071278053326873
1995-09-19,0.0050052912378059
1995-09-20,-0.0019067536304198
1995-09-21,-0.0030794812518066
1995-09-22,-0.020850655257935002
1995-09-25,-0.011859512228261999
1995-09-26,0.0056166488485232
1995-09-27,-0.011964239641881001
1995-09-28,-0.0052661912718792
1995-09-29,0.009989874971289
1995-10-02,-0.0045605741460944
1995-10-03,-0.0068720930783201
1995-10-04,0.00068898809760642
1995-10-05,-0.0062264408758333
1995-10-06,-0.013283962090814
1995-10-09,-0.01459231605917
1995-10-10,0.0052356477936409
1995-10-11,0.0082593838126511
1995-10-13,0.019348270602723
1995-10-16,-0.0049776165665557
1995-10-17,-0.0035560524442496
1995-10-18,0.0065023438681385
1995-10-19,-0.0044771340144231
1995-10-20,-0.014819986281017999
1995-10-23,-0.022916681678922
1995-10-24,0.0037000028788725
1995-10-25,0.017182130584192
1995-10-26,-0.00752457002457
1995-10-27,-0.005167863530868001
1995-10-30,0.011633663503157001
1995-10-31,0.0077178827803260006
1995-11-02,0.0030817602444067
1995-11-03,-0.0028593728418259997
1995-11-06,-0.0025320466748017
1995-11-07,0.011040798403828999
1995-11-08,0.0032670000725745
1995-11-09,6.028794370495e-05
1995-11-10,-0.0054269174306805
1995-11-13,0.0020916399592306
1995-11-14,0.0060199495704321
1995-11-15,-0.0017741600992699
1995-11-16,0.013465057583453
1995-11-17,-0.0045178788023874
1995-11-20,0.010480144068293002
1995-11-21,0.0033980438594379
1995-11-22,0.017374403424423
1995-11-23,0.0034444546229078
1995-11-24,0.012576830592858999
1995-11-27,0.0011679494467056
1995-11-28,-0.0065160205550222
1995-11-29,0.0037519971359014
1995-11-30,0.0015693659322611
1995-12-01,0.0095153702366012
1995-12-04,-0.0035558340623677
1995-12-05,0.0022374315951367
1995-12-07,-0.0029388908262671
1995-12-11,0.0048180479742004
1995-12-12,0.00031028883353308
1995-12-13,-0.0038065698576061
1995-12-14,0.0060288845174073
1995-12-15,0.0064147789116495
1995-12-18,-0.0029913046062039
1995-12-19,-0.010486738175107
1995-12-20,0.020544063474071998
1995-12-21,0.0061640846869360005
1995-12-22,0.0027872335283203
1995-12-26,0.0
1995-12-27,-0.026528742831221
1995-12-28,0.017470472864846
1995-12-29,0.0087797561764303
1996-01-02,0.015037967462581
1996-01-03,0.0087643267647756
1996-01-04,0.00013449175742801
1996-01-05,-0.0066429862098613
1996-01-08,0.00083933883850004
1996-01-09,-0.001866619817419
1996-01-10,-0.0092148414373871
1996-01-11,-0.0012035730664374
1996-01-12,0.0076685015266462
1996-01-15,0.00021744597867668
1996-01-16,0.0063856958708192
1996-01-17,0.0039690977997161
1996-01-18,0.0045988362355531
1996-01-19,0.0017937024617933
1996-01-22,-0.0022982009499415
1996-01-23,-0.0060800725860453
1996-01-24,0.0067370916432798
1996-01-25,0.0046040876852079
1996-01-26,-0.0086064612310152
1996-01-29,-0.011315035760593
1996-01-30,0.0077475124342804
1996-01-31,0.0073911956180472
1996-02-01,0.0043914585620565
1996-02-02,-0.0062651631912304
1996-02-05,-0.012501973017437
1996-02-06,0.0037491982222042
1996-02-07,0.00089314240038766
1996-02-08,-0.010140891044594999
1996-02-09,0.0068298548435487
1996-02-12,0.0016552065344902
1996-02-13,0.010971149939049001
1996-02-14,-0.0006967036441586
1996-02-15,0.015203570947056001
1996-02-16,0.0010564961032364
1996-02-19,-0.0021371725787069
1996-02-20,-0.00047595161290320997
1996-02-21,0.015131461759018
1996-02-22,0.0068275907304695
1996-02-23,-0.00038823893828362
1996-02-26,-0.0037803520441018
1996-02-27,0.0027810139051332
1996-02-28,0.013400018572546997
1996-02-29,0.0014322867951518
1996-03-01,0.00068955459072917
1996-03-04,-0.05216678693179799
1996-03-05,-0.016425224620379
1996-03-06,0.018615856079671003
1996-03-07,0.0092452971261504
1996-03-08,0.0018907376684720002
1996-03-11,-0.015628750560611998
1996-03-12,-0.0024841233967868
1996-03-13,-0.0015158752471976
1996-03-14,0.0032261086990211
1996-03-15,-0.0039993645917046
1996-03-18,0.0086548107808113
1996-03-19,0.0078812301654733
1996-03-20,0.0
1996-03-21,0.016840164931946
1996-03-22,-0.0048817872290976
1996-03-25,0.013424740076487
1996-03-26,-0.0048667373196284
1996-03-27,0.0041059578944979995
1996-03-28,-0.0023961950395445
1996-03-29,0.0070231704203789
1996-04-01,0.0014518298352962
1996-04-02,0.0044528312367486
1996-04-03,0.0038403431470794
1996-04-08,-0.011348451895841999
1996-04-09,0.0092452740076776
1996-04-10,0.006381567935951999
1996-04-11,-0.0057018790590642
1996-04-12,0.0075604051149381
1996-04-15,0.0080396108348736
1996-04-16,0.0011646376559312
1996-04-17,0.0025289565838649995
1996-04-18,0.0051460943575396
1996-04-19,0.013527054327748998
1996-04-22,0.0078742228550204
1996-04-23,-0.0028990612136565
1996-04-24,0.0029814212147345
1996-04-25,0.0062398421334682
1996-04-26,0.006909132080078001
1996-04-29,-0.0029337367728046
1996-04-30,-0.0071252107413511
1996-05-03,-0.0054127834457011
1996-05-06,0.0005171032739022099
1996-05-07,-0.0064977977889646
1996-05-08,-0.0080267315743838
1996-05-09,0.0027471840690232
1996-05-10,0.010659710332333
1996-05-13,0.0012321644497775
1996-05-14,0.0015014147892241
1996-05-16,-0.00034404079626447004
1996-05-17,0.010350107184996
1996-05-20,0.008200040246488
1996-05-21,0.0028479734708456
1996-05-22,-0.0065219714401752
1996-05-23,0.0023013007859481
1996-05-24,-2.4192284809804e-05
1996-05-27,0.0031903794561934
1996-05-28,0.0039028853540215
1996-05-29,-0.0027838674488995
1996-05-30,-0.0070511891740624
1996-05-31,-0.0034657792050411
1996-06-03,-0.0055938523990561
1996-06-04,0.0067992392039432
1996-06-05,0.0021134932588365
1996-06-06,0.010472148006868
1996-06-07,-0.0076527930980649
1996-06-10,0.0088722821225675
1996-06-11,0.012268691797086999
1996-06-12,0.0073857108048005
1996-06-13,-0.0031958120328063
1996-06-14,-0.0011550924092410002
1996-06-17,-0.0030917603306524
1996-06-18,0.0063920454545455
1996-06-19,-0.0053633980239943
1996-06-20,-0.0039497171916668
1996-06-21,0.0071233527246824
1996-06-24,0.0053990102558058
1996-06-25,0.0011724979164489
1996-06-26,-0.0026701415331602
1996-06-27,-0.0058477928604979
1996-06-28,0.0073232381191852
1996-07-01,0.0033300594905499
1996-07-02,-0.0052357020360801
1996-07-03,-0.0063910589126445
1996-07-04,0.0049660649919874
1996-07-05,-0.013412710870066001
1996-07-08,7.1506424513058e-05
1996-07-09,0.0040543763415216
1996-07-10,0.0
1996-07-11,-0.013966699524941001
1996-07-12,-0.0087926378602418
1996-07-15,-0.014071534560491001
1996-07-16,-0.017575440775686003
1996-07-17,0.00411489198344
1996-07-18,0.0087958711766899
1996-07-19,0.0044586459495808
1996-07-22,-0.014697565179561002
1996-07-23,0.0086096613690402
1996-07-24,-0.013250925159084001
1996-07-25,0.0086256881679869
1996-07-26,-0.011593696876411
1996-07-29,-0.0072144130480775
1996-07-30,-0.00083849100314709
1996-07-31,0.011951988905324
1996-08-01,0.015228451397796001
1996-08-02,0.019851533415841997
1996-08-05,0.0
1996-08-06,-0.0046600150699717
1996-08-07,-0.0069739326993416
1996-08-08,-0.0005647294114879901
1996-08-09,-0.0097295145196697
1996-08-12,-0.0028780791465079
1996-08-13,0.0029112932109051
1996-08-14,-0.0012157363372346
1996-08-16,0.006533037563683001
1996-08-19,-0.0097976187068115
1996-08-20,0.002467388250903
1996-08-21,-0.0060663075673137
1996-08-22,0.015608560016804
1996-08-23,0.0024136863007415
1996-08-26,-0.0071253071253071
1996-08-27,0.0085374907201188
1996-08-28,0.0022083179977917
1996-08-29,-0.0093769247153874
1996-08-30,-0.0051158991771734
1996-09-02,0.0020121967457458
1996-09-03,-0.0073383819121476
1996-09-04,-0.0094405716783217
1996-09-05,-0.003252458816845
1996-09-06,0.0024789540076724
1996-09-09,0.0062576779255501
1996-09-10,0.0039619973891712
