Date,Close
2000-05-15,0.022097754237848
2000-05-16,0.0094191895544409
2000-05-17,-0.012441672474677
2000-05-18,-0.0073146067423568
2000-05-19,-0.021054689865178
2000-05-22,-0.0044280039923041
2000-05-23,-0.019175842820906
2000-05-24,0.018335248333183996
2000-05-25,-0.012529951314129
2000-05-26,-0.0025334413901581
2000-05-30,0.032241861769177996
2000-05-31,-0.0013005554246035
2000-06-01,0.019857865322108998
2000-06-02,0.019636770757677
2000-06-05,-0.0065188287334739
2000-06-06,-0.006670645167138
2000-06-07,0.0092740076519483
2000-06-08,-0.0065857037698358
2000-06-09,-0.0032292465863793
2000-06-12,-0.0075156672282973
2000-06-13,0.016210194329183997
2000-06-14,0.00074865121690597
2000-06-15,0.005569342406732
2000-06-16,-0.0096501857627855
2000-06-19,0.014708520255679
2000-06-20,-0.0067631554508748
2000-06-21,0.0021545811887763
2000-06-22,-0.018220136775604
2000-06-23,-0.0073682832721237
2000-06-26,0.0095943607902205
2000-06-27,-0.0032707875346308
2000-06-28,0.0029436398991843
2000-06-29,-0.0085439652062621
2000-06-30,0.0084650897975053
2000-07-03,0.010270908322908001
2000-07-05,-0.015862146237174
2000-07-06,0.0072188131516952
2000-07-07,0.015260820452486999
2000-07-10,-0.0022178842022928
2000-07-11,0.0035646101420576
2000-07-12,0.0081303272104076
2000-07-13,0.0019558462033751
2000-07-14,0.0094528922353984
2000-07-17,0.00033775944499606
2000-07-18,-0.011089116850088997
2000-07-19,-0.007886264730718
2000-07-20,0.0091837737578391
2000-07-21,-0.010283708255261
2000-07-24,-0.010741798440583
2000-07-25,0.0069521281500707
2000-07-26,-0.014954476817893999
2000-07-27,-0.0019278507010193
2000-07-28,-0.02050880927591
2000-07-31,0.0077047805706276
2000-08-01,0.005080981125335
2000-08-02,0.00041719978444676003
2000-08-03,0.0096337724835301
2000-08-04,0.0071391161664869
2000-08-07,0.01120346933552
2000-08-08,0.0023525019110368
2000-08-09,-0.0066968260533149995
2000-08-10,-0.0085683020516689
2000-08-11,0.0079369738058552
2000-08-14,0.013398258951748001
2000-08-15,-0.0047802332577746
2000-08-16,-0.0030854117967083
2000-08-17,0.010960550233506002
2000-08-18,-0.0029076013535533
2000-08-21,0.0052020547762715
2000-08-22,-0.00090029544775922
2000-08-23,0.0052331679986611
2000-08-24,0.0015538742770854
2000-08-25,-0.0012332398029839
2000-08-28,0.0050715358946564
2000-08-29,-0.002806966623805
2000-08-30,-0.0048018334149727
2000-08-31,0.010042718467081999
2000-09-01,0.0020359798442736
2000-09-05,-0.009002060679760001
2000-09-06,-0.0098401919161348
2000-09-07,0.0068755302395711
2000-09-08,-0.0053310859473076
2000-09-11,-0.0035061826697893
2000-09-12,-0.0048816324558395
2000-09-13,0.0019703533894989
2000-09-14,-0.0027207298135881
2000-09-15,-0.010169654359159
2000-09-18,-0.014531247666926
2000-09-19,0.010654141469051
2000-09-20,-0.0058634549347744
2000-09-21,-0.0015777950402008
2000-09-22,-0.00022778923352422998
2000-09-25,-0.0066886231942474
2000-09-26,-0.0082139133734505
2000-09-27,-0.0004484378735358
2000-09-28,0.022235217480181
2000-09-29,-0.014935320421536998
2000-10-02,-0.00019493772967158
2000-10-03,-0.0068025449517493
2000-10-04,0.0055101336279288
2000-10-05,0.001366559117766
2000-10-06,-0.019000500215128998
2000-10-09,-0.0049396809412393
2000-10-10,-0.010705911206984999
2000-10-11,-0.016171398881467
2000-10-12,-0.025509448161954
2000-10-13,0.033381472147225
2000-10-16,0.00032743473194213996
2000-10-17,-0.017932246067758
2000-10-18,-0.0058075114027851
2000-10-19,0.034743284798256
2000-10-20,0.0058829775779618
2000-10-23,-0.0008232516701225701
2000-10-24,0.0016836291902554
2000-10-25,-0.023767447148093
2000-10-26,-0.00033708183157006
2000-10-27,0.011096138822280001
2000-10-30,0.013830353157146003
2000-10-31,0.021978171430328
2000-11-01,-0.0057227178275184
2000-11-02,0.0049956904243362
2000-11-03,-0.0011412043951111
2000-11-06,0.0038550772960135
2000-11-07,-0.00022339634628119
2000-11-08,-0.015776548205411998
2000-11-09,-0.0064855910904277
2000-11-10,-0.024397584980099002
2000-11-13,-0.010776124259156
2000-11-14,0.023452141531222003
2000-11-15,0.0049604889859097
2000-11-16,-0.012584534761955
2000-11-17,-0.0033519697891209
2000-11-20,-0.018351692255869998
2000-11-21,0.0035229484274141
2000-11-22,-0.018547512854967
2000-11-24,0.014678329063321999
2000-11-27,0.0053660097428619
2000-11-28,-0.0095480294423841
2000-11-29,0.0043710290089851
2000-11-30,-0.020105446568976004
2000-12-01,0.00021295791508038002
2000-12-04,0.007405542109069
2000-12-05,0.038921688135376
2000-12-06,-0.018219650202271
2000-12-07,-0.0058528644786096
2000-12-08,0.019604752364531998
2000-12-11,0.007526104933322
2000-12-12,-0.0065352103464899995
2000-12-13,-0.0081609005085483
2000-12-14,-0.014014761976299998
2000-12-15,-0.021462737682810998
2000-12-18,0.0080706975622477
2000-12-19,-0.012957961602114
2000-12-20,-0.031295945734607006
2000-12-21,0.008001640716682
2000-12-22,0.024386965130134997
2000-12-26,0.0070753017701212
2000-12-27,0.01043963504584
2000-12-28,0.0039881458812582
2000-12-29,-0.010448008801390999
2001-01-02,-0.028031938821367
2001-01-03,0.05009860590369
2001-01-04,-0.010552474381403
2001-01-05,-0.02624236195737
2001-01-08,-0.0019178118735529
2001-01-09,0.0038121896325087
2001-01-10,0.0095863857089999
2001-01-11,0.010317699935007
2001-01-12,-0.0062328705751912
2001-01-16,0.0061430925630341
2001-01-17,0.0021256148562056
2001-01-18,0.013915319942191001
2001-01-19,-0.0040282292015539
2001-01-22,0.00026813725441529
2001-01-23,0.013031498761817
2001-01-24,0.0028668222075832
2001-01-25,-0.0049769396438686
2001-01-26,-0.001885849077459
2001-01-29,0.0068047480227555
2001-01-30,0.0070078770913108
2001-01-31,-0.005619714290577
2001-02-01,0.0054611320161556
2001-02-02,-0.017473989607888003
2001-02-05,0.0035866585429932
2001-02-06,-0.0015137220508527
2001-02-07,-0.0084081426026937
2001-02-08,-0.0062346545253377
2001-02-09,-0.013335548628
2001-02-12,0.011827290822452
2001-02-13,-0.0086521258124231
2001-02-14,-0.0021838071678749
2001-02-15,0.0081235490322846
2001-02-16,-0.018905297173683
2001-02-20,-0.017356563042465
2001-02-21,-0.018507453118942
2001-02-22,-0.0019518302524264
2001-02-23,-0.0055554359764319996
2001-02-26,0.017489958151277
2001-02-27,-0.0076599083470691
2001-02-28,-0.014309109213665003
2001-03-01,0.0010404044239107
2001-03-02,-0.0056797902996189
2001-03-05,0.0058581241663788
2001-03-06,0.0099805984007376
2001-03-07,0.0064523573806305
2001-03-08,0.0022584971480261
2001-03-09,-0.024763940610432997
2001-03-12,-0.04318075602799299
2001-03-13,0.014828497403598997
2001-03-14,-0.025842118899661
2001-03-15,0.0058712946910375
2001-03-16,-0.019624074476106004
2001-03-19,0.017626684648663002
2001-03-20,-0.024077401610366
2001-03-21,-0.017923701746529
2001-03-22,-0.0040637165942255
2001-03-23,0.019909090066036
2001-03-26,0.011282371490858
2001-03-27,0.025575050107946
2001-03-28,-0.024429653878117994
2001-03-29,-0.0046303079185789
2001-03-30,0.010784446647012
2001-04-02,-0.012461938886632
2001-04-03,-0.034393111061433994
2001-04-04,-0.0029011090442883
2001-04-05,0.043679982778156
2001-04-06,-0.019983575504613
2001-04-09,0.0081173945762349
2001-04-10,0.027066025475122997
2001-04-11,-0.0021311473915544
2001-04-12,0.015104327829757
2001-04-16,-0.0032276687790453
2001-04-17,0.010282453245581
2001-04-18,0.038890404263655
2001-04-19,0.012542729997373003
2001-04-20,-0.0085427510022592
2001-04-23,-0.014980124619545001
2001-04-24,-0.012161467364518999
2001-04-25,0.015940891020270003
2001-04-26,0.0046958453713123
2001-04-27,0.015009905631178001
2001-04-30,-0.0028650794937241
2001-05-01,0.013589855241468
2001-05-02,0.00078180809681194
2001-05-03,-0.014872692927321
2001-05-04,0.014440428034549998
2001-05-07,-0.0024474582047449
2001-05-08,-0.0018282870588417
2001-05-09,-0.0044877198064529
2001-05-10,-0.00028671726015744
2001-05-11,-0.0075766102000215
2001-05-14,0.0026090376144584
2001-05-15,0.00041627724889018
2001-05-16,0.028452787391722998
2001-05-17,0.0027237566263065
2001-05-18,0.0026930523534762
2001-05-21,0.01615374750766
2001-05-22,-0.0026278734608643
2001-05-23,-0.015526398694318998
2001-05-24,0.0031961482047933
2001-05-25,-0.011815947230525
2001-05-29,-0.0077940674730133
2001-05-30,-0.015655515016288
2001-05-31,0.0062015177495568
2001-06-01,0.003862096644864
2001-06-04,0.0051083477636755
2001-06-05,0.012990159650585
2001-06-06,-0.010548639785618999
2001-06-07,0.0054565103515359994
2001-06-08,-0.0093973189187566
2001-06-11,-0.008355953015022
2001-06-12,0.0011638812351356
2001-06-13,-0.011346896741112
2001-06-14,-0.017501595860211
2001-06-15,-0.0045168829650572
2001-06-18,-0.0048831739132117
2001-06-19,0.0034341267715608
2001-06-20,0.00870875272822
2001-06-21,0.011364213278558997
2001-06-22,-0.0094500279954156
2001-06-25,-0.0055086302951868
2001-06-26,-0.0015099015560788
2001-06-27,-0.0046764061550641
2001-06-28,0.012493089313273998
2001-06-29,-0.0014842163372424
2001-07-02,0.010078542568163
2001-07-03,-0.0018355165706303
2001-07-05,-0.012321245577983
2001-07-06,-0.023498264685363996
2001-07-09,0.0068789954844958
2001-07-10,-0.01439797843012
2001-07-11,-0.0011341035084619
2001-07-12,0.023691267197098
2001-07-13,0.0062410307633093
2001-07-16,-0.010882882347595
2001-07-17,0.009971300668296998
2001-07-18,-0.0055416326265245
2001-07-19,0.0060528266190229
2001-07-20,-0.0034320784278106
2001-07-23,-0.016368623192672
2001-07-24,-0.016271634239375
2001-07-25,0.016079857990085
2001-07-26,0.010449532633197
2001-07-27,0.0024023774203584
2001-07-30,-0.0010780432056314
2001-07-31,0.0055706504571009
2001-08-01,0.0038804141885589
2001-08-02,0.0039639993963009
2001-08-03,-0.0052426983411837
2001-08-06,-0.011421745192178001
2001-08-07,0.0032653972288649996
2001-08-08,-0.017328125692564998
2001-08-09,-8.447187443529201e-05
2001-08-10,0.0056868422237991
2001-08-13,0.00094945634848967
2001-08-14,-0.0038278327281472
2001-08-15,-0.0073394623434053
2001-08-16,0.0030899423933390003
2001-08-17,-0.016663052344546
2001-08-20,0.0081241884348146
2001-08-21,-0.012079479933838
2001-08-22,0.0069561282083876
2001-08-23,-0.0027632928894162
2001-08-24,0.019654319947893004
2001-08-27,-0.0048273676413983
2001-08-28,-0.015010008043851998
2001-08-29,-0.011149237534337
2001-08-30,-0.017003925782517
2001-08-31,0.0040299432992318
2001-09-04,-0.00056459625685191
2001-09-05,-0.0010591479358923
2001-09-06,-0.022390271814995
2001-09-07,-0.018637016045473
2001-09-10,0.0062259480000069
2001-09-17,-0.049215604994409
2001-09-18,-0.0058049711523248
2001-09-19,-0.016112491199261
2001-09-20,-0.031059933811080003
2001-09-21,-0.019034260079584
2001-09-24,0.038983251675087004
2001-09-25,0.0087896834864954
2001-09-26,-0.0051666471363046
2001-09-27,0.011489123821059998
2001-09-28,0.021921988129735004
2001-10-01,-0.0022958980685324
2001-10-02,0.012305528281767
2001-10-03,0.019927210178343
2001-10-04,-0.0024713917338099
2001-10-05,0.0016360797582525
2001-10-08,-0.0083444379755807
2001-10-09,-0.0053555413161939
2001-10-10,0.022938244617932
2001-10-11,0.015208340643376
2001-10-12,-0.0052668778105105
2001-10-15,-0.0015298346203306
2001-10-16,0.006935961337564999
2001-10-17,-0.018632644161785998
2001-10-18,-0.0078730479975523
2001-10-19,0.0045573175137419
2001-10-22,0.015296087776132
2001-10-23,-0.0046976739950967
2001-10-24,0.0003871033654511
2001-10-25,0.013720987534398002
2001-10-26,0.0041087721365509
2001-10-29,-0.023818303616004
2001-10-30,-0.017165917795483997
2001-10-31,-9.445267111031698e-06
2001-11-01,0.022948108413542997
2001-11-02,0.0028594918076081
2001-11-05,0.014385592075876998
2001-11-06,0.014526150206638
2001-11-07,-0.0027348694573254
2001-11-08,0.002455628140952
2001-11-09,0.0015824377655559
2001-11-12,-0.0017674598064105
2001-11-13,0.018563403303846
2001-11-14,0.0018611304315537
2001-11-15,0.0009025762438118199
2001-11-16,-0.0031429174529251
2001-11-19,0.010898901979033001
2001-11-20,-0.0072976426680095
2001-11-21,-0.0049271041538852
2001-11-23,0.011705879933273001
2001-11-26,0.0061547700760316
2001-11-27,-0.0068428433057273
2001-11-28,-0.018251396259242998
2001-11-29,0.010349777401379
2001-11-30,-0.0006577793652264401
2001-12-03,-0.0083811728559195
2001-12-04,0.013187029545545001
2001-12-05,0.022318244153044998
2001-12-06,-0.0027769471240627
2001-12-07,-0.0075314173427762
2001-12-10,-0.015867949049728002
2001-12-11,-0.0027809109768414
2001-12-12,0.00027264857777686
2001-12-13,-0.015557478290786
2001-12-14,0.0033142998654867
2001-12-17,0.010034831884519
2001-12-18,0.0075461574043445
2001-12-19,0.0058096933681915
2001-12-20,-0.0083771221212897
2001-12-21,0.0043511099497689
2001-12-24,-0.00020961926198642
2001-12-26,0.0041235057887003
2001-12-27,0.0067515334781294
2001-12-28,0.0033617786965951
2001-12-31,-0.011145427104693998
2002-01-02,0.0057400949869034
2002-01-03,0.009180090931674
2002-01-04,0.0062131436282897
2002-01-07,-0.0064988741546009995
2002-01-08,-0.0035883679542055
2002-01-09,-0.0047987405873568
2002-01-10,0.0012206606832852
2002-01-11,-0.0094678764740599
2002-01-14,-0.0062761366538297
2002-01-15,0.006834011268035
2002-01-16,-0.016245121627708
2002-01-17,0.010030472202741999
2002-01-18,-0.0099220716409012
2002-01-22,-0.0073342000768947
2002-01-23,0.0079245200457901
2002-01-24,0.0035189152528663
2002-01-25,0.00099810535357104
2002-01-28,-0.00019410030563602
2002-01-29,-0.028612820425965
2002-01-30,0.011747647572126999
2002-01-31,0.014933956380321002
2002-02-01,-0.0070783935116274
2002-02-04,-0.024737133498592006
2002-02-05,-0.0040385231152672
2002-02-06,-0.0059723765440565
2002-02-07,-0.0030825428184092
2002-02-08,0.014858704043083
2002-02-11,0.014340160201296
2002-02-12,-0.0039929683576319
2002-02-13,0.0099413182844243
2002-02-14,-0.0018149412896179
2002-02-15,-0.011016700899554
2002-02-19,-0.018873813129031997
2002-02-20,0.013513776339347
2002-02-21,-0.015510327428738998
2002-02-22,0.0082242614394641
2002-02-25,0.017975196919875
2002-02-26,-4.5112352797272e-05
2002-02-27,0.0004597252498705
2002-02-28,-0.0028471604909428
2002-03-01,0.022634291518876
2002-03-04,0.019491364430146
2002-03-05,-0.0066733266543829
2002-03-06,0.014509575429142002
2002-03-07,-0.0044978636446096
2002-03-08,0.0058486270642081
2002-03-11,0.0033925250146791
2002-03-12,-0.0022940560980085
2002-03-13,-0.0098577450142769
2002-03-14,-0.00090974450080266
2002-03-15,0.011378611805518
2002-03-18,-0.0005230714329214
2002-03-19,0.0040667408525844
2002-03-20,-0.015756831542168
2002-03-21,0.0015106047109038
2002-03-22,-0.0042389541727342
2002-03-25,-0.014651307319503998
2002-03-26,0.0058487238192051
2002-03-27,0.0053491607774259
2002-03-28,0.0024551006552835
2002-04-01,-0.00074079082865295
2002-04-02,-0.0085300370395525
2002-04-03,-0.0099933019283463
2002-04-04,0.00083520701968634
2002-04-05,-0.0032050589599694
2002-04-08,0.0022802089955769
2002-04-09,-0.0066560528756267
2002-04-10,0.011334694439613999
2002-04-11,-0.023689289133714
2002-04-12,0.0066323599845148
2002-04-15,-0.0076146577653247
2002-04-16,0.023418389054917003
2002-04-17,-0.0020383819227663
2002-04-18,-0.001420848683231
2002-04-19,0.0006225804317187701
2002-04-22,-0.015411082167061002
2002-04-23,-0.0062013082087121
2002-04-24,-0.0071028432250136
2002-04-25,-0.0015185932060129
2002-04-26,-0.013889429286646002
2002-04-29,-0.010099222856918
2002-04-30,0.010765492071434
2002-05-01,0.0088585193052643
2002-05-02,-0.0017487087128838
2002-05-03,-0.010262230208128999
2002-05-06,-0.019339881460036
2002-05-07,-0.0030209409093814
2002-05-08,0.03750391749806
2002-05-09,-0.014547427422636998
2002-05-10,-0.016793897384051
2002-05-13,0.018550004441274
2002-05-14,0.021143508740818003
2002-05-15,-0.0056595243109086
2002-05-16,0.0065623968713001
2002-05-17,0.0076122361911846
2002-05-20,-0.013293054746531
2002-05-21,-0.010990218655024999
2002-05-22,0.0056858308067293
2002-05-23,0.01018391539412
2002-05-24,-0.012086639563033002
2002-05-28,-0.0085529861617809
2002-05-29,-0.0064120000798585
2002-05-30,-0.0028098832066987
2002-05-31,0.0023293642297086
2002-06-03,-0.024795210214284998
2002-06-04,9.500518398676402e-06
2002-06-05,0.008849977920561
2002-06-06,-0.019763786575549
2002-06-07,-0.0015741096654729
2002-06-10,0.003123958336404
2002-06-11,-0.016628843516588998
2002-06-12,0.0065706730048305
2002-06-13,-0.010487534447224
2002-06-14,-0.0022682931222874
2002-06-17,0.028691436681497005
2002-06-18,0.0009361117951794301
2002-06-19,-0.016535882091098
2002-06-20,-0.013431516126938
2002-06-21,-0.017042764386947
2002-06-24,0.0036192611214905
2002-06-25,-0.016701543722646
2002-06-26,-0.0026737824081517
2002-06-27,0.017575201062442
2002-06-28,-0.00082775578170029
2002-07-01,-0.021387709735391995
2002-07-02,-0.021225413194229003
2002-07-03,0.0062229986941948
2002-07-05,0.036729986024277
2002-07-08,-0.012183703878217
2002-07-09,-0.024718994753607997
2002-07-10,-0.033962034594466
2002-07-11,0.0074961967444781
2002-07-12,-0.0064483216324031
2002-07-15,-0.0037552197697736
2002-07-16,-0.018509026973258
2002-07-17,0.0056607276718522
2002-07-18,-0.027018653254172
2002-07-19,-0.038352463901158
2002-07-22,-0.032910674137423
2002-07-23,-0.027017094161627005
2002-07-24,0.05732729135273
2002-07-25,-0.0056317655755929
2002-07-26,0.016883715026215
2002-07-29,0.054078131349245
2002-07-30,0.0042493624927851
2002-07-31,0.0097919379206826
2002-08-01,-0.029573750189628
2002-08-02,-0.02308229559743
2002-08-05,-0.034296045476905
2002-08-06,0.029918561847646
2002-08-07,0.020010019963389
2002-08-08,0.032722380265694
2002-08-09,0.0035120192197729
2002-08-12,-0.0053266716412439
2002-08-13,-0.021675112038174002
2002-08-14,0.040047016114911
2002-08-15,0.011559127746021003
2002-08-16,-0.0015909486697124
2002-08-19,0.023611864646535
2002-08-20,-0.013958155919325
2002-08-21,0.012726275123566003
2002-08-22,0.014051600247296998
2002-08-23,-0.022686222839686
2002-08-26,0.0075356876825833
2002-08-27,-0.013850946604556002
2002-08-28,-0.018131845567143996
2002-08-29,-7.6271149924704e-05
2002-08-30,-0.0018849215761811
2002-09-03,-0.041536112643408
2002-09-04,0.017516689425829
2002-09-05,-0.015950301787769
2002-09-06,0.016800271394863002
2002-09-09,0.010112805588775
2002-09-10,0.007331437537330999
2002-09-11,-0.00014292860173948
2002-09-12,-0.024784252792995
2002-09-13,0.0032698076335645
2002-09-16,0.0014497229778261
2002-09-17,-0.019728376695636003
2002-09-18,-0.0046478591297771
2002-09-19,-0.030064654312536
2002-09-20,0.0024545937281432
2002-09-23,-0.013827940704977
2002-09-24,-0.017284435399527998
2002-09-25,0.024862985691252
2002-09-26,0.018209798599034002
2002-09-27,-0.032259215875653
2002-09-30,-0.014612526527506001
2002-10-01,0.040022989450659
2002-10-02,-0.023587409792148
2002-10-03,-0.010822385636367
2002-10-04,-0.022431155419532996
2002-10-07,-0.019111129025345
2002-10-08,0.016898378298119
2002-10-09,-0.027286930470782
2002-10-10,0.034965719978298
2002-10-11,0.039058643476959004
2002-10-14,0.0073265274969046
2002-10-15,0.047335541340237
2002-10-16,-0.024112927386319
2002-10-17,0.022301797113978998
2002-10-18,0.0059030970531879
2002-10-21,0.017333931568642
2002-10-22,-0.010625526061597002
2002-10-23,0.0067179407987152
2002-10-24,-0.015220852513767001
2002-10-25,0.017167166005666
2002-10-28,-0.0082660767577722
2002-10-29,-0.0090762569016154
2002-10-30,0.0097035626221328
2002-10-31,-0.0055573776849229
2002-11-01,0.017160417978229
2002-11-04,0.0082023106681197
2002-11-05,0.0077503596477224
2002-11-06,0.0091436380808677
2002-11-07,-0.022852240594394
2002-11-08,-0.0087631239014956
2002-11-11,-0.020732266588419996
2002-11-12,0.0077152329797983
2002-11-13,-0.00047565886436615
2002-11-14,0.024633712492064995
2002-11-15,0.0061486026043415
2002-11-18,-0.010408572835644
2002-11-19,-0.0040206084902807
2002-11-20,0.019414807183964
2002-11-21,0.021451605847137997
2002-11-22,-0.0034377377116418
2002-11-25,0.0024931567674149
2002-11-26,-0.020967548645404
2002-11-27,0.027986113210160996
2002-11-29,-0.0027266788944513
2002-12-02,-0.0019010466659568
2002-12-03,-0.014745410604671003
2002-12-04,-0.0034428270431713
2002-12-05,-0.012020781616477001
2002-12-06,0.0062655033646087
2002-12-09,-0.022176403367054003
2002-12-10,0.013957412556053999
2002-12-11,0.00056388964921587
2002-12-12,-0.0037349771457639
2002-12-13,-0.013420924124142
2002-12-16,0.023519409621787998
2002-12-17,-0.0081393165692623
2002-12-18,-0.013145212163426
2002-12-19,-0.0077093938398274
2002-12-20,0.013016692111959
2002-12-23,0.0018085145372810003
2002-12-24,-0.0054715215099984
2002-12-26,-0.0031485630792164
2002-12-27,-0.016028538354844
2002-12-30,0.0045579059751087
2002-12-31,0.00048896620687703
2003-01-02,0.033199997462663
2003-01-03,-0.00048403461487855
2003-01-06,0.022474364007079
2003-01-07,-0.0065446194707848
2003-01-08,-0.014085575394233
2003-01-09,0.019386122158521
2003-01-10,0.0
2003-01-13,-0.0014122890888171
2003-01-14,0.0058298565647891
2003-01-15,-0.014425866077215
2003-01-16,-0.0039424049948049
2003-01-17,-0.014016999055771001
2003-01-21,-0.015702314915648
2003-01-22,-0.010432403564770999
2003-01-23,0.0102236465155
2003-01-24,-0.0292334417593
2003-01-27,-0.016159790587608
2003-01-28,0.013050453416021002
2003-01-29,0.0067789586380799
2003-01-30,-0.022849276161250997
2003-01-31,0.013130352703562
2003-02-03,0.0053990825466998
2003-02-04,-0.014087775364266001
2003-02-05,-0.0054350211445176
2003-02-06,-0.0064486336086094
2003-02-07,-0.010093684612243
2003-02-10,0.0075690546889342
2003-02-11,-0.008098327972118
2003-02-12,-0.012686949888756
2003-02-13,-0.0016001343763142
2003-02-14,0.021434625820832002
2003-02-18,0.019499536115545
2003-02-19,-0.0070960890546348
2003-02-20,-0.0095015310691756
2003-02-21,0.013224235237584
2003-02-24,-0.018380709424375
2003-02-25,0.0071944916737054
2003-02-26,-0.013141441868908
2003-02-27,0.011757647442562
2003-02-28,0.0046221035567063
2003-03-03,-0.0075373308198349
2003-03-04,-0.015356797391878
2003-03-05,0.0095621432080942
2003-03-06,-0.0093390374454864
2003-03-07,0.0082593835278253
2003-03-10,-0.025829765846558
2003-03-11,-0.0083593403764636
2003-03-12,0.004321084618313
2003-03-13,0.034457058569599
2003-03-14,0.0016468276962089
2003-03-17,0.03542664117449
2003-03-18,0.0042420914629586
2003-03-19,0.0087368086965876
2003-03-20,0.0018877862774813
2003-03-21,0.02297668686903
2003-03-24,-0.035231470294480004
2003-03-25,0.012161126370553001
2003-03-26,-0.0054758877549431
2003-03-27,-0.0016437634120062
2003-03-28,-0.0057799703914713
2003-03-31,-0.017741756803706002
2003-04-01,0.012143633527088003
2003-04-02,0.026115977684185998
2003-04-03,-0.0050516652046317
2003-04-04,0.0027382782442132
2003-04-07,0.0012288980252529
2003-04-08,-0.0018638016808684
2003-04-09,-0.014004472677701
2003-04-10,0.0064550711492635
2003-04-11,-0.0037633136786338
2003-04-14,0.019497860456034
2003-04-15,0.0063034670380233
2003-04-16,-0.012236082918324
2003-04-17,0.01553573026726
2003-04-21,-0.0017569853512067
2003-04-22,0.021703775499111
2003-04-23,0.0083939838287084
2003-04-24,-0.0082588266140275
2003-04-25,-0.013846367902004999
2003-04-28,0.01783472484248
2003-04-29,0.0032792618506623
2003-04-30,-0.0010024012604976
2003-05-01,-0.00067617132519187
2003-05-02,0.015038774615808001
2003-05-05,-0.0037954035518215
2003-05-06,0.0084615262010019
2003-05-07,-0.0051049560926654
2003-05-08,-0.01005784627083
2003-05-09,0.014278366908008003
2003-05-12,0.012534697869571999
2003-05-13,-0.0029731957598565
2003-05-14,-0.0032048806520838
2003-05-15,0.0078676792562785
2003-05-16,-0.002503507074862
2003-05-19,-0.024917895053494
2003-05-20,-0.0011295328664155
2003-05-21,0.0040120503628685
2003-05-22,0.0091507787957411
2003-05-23,0.0014486741790629
2003-05-27,0.019566671918126
2003-05-28,0.0018287205580511
2003-05-29,-0.0037556451909462
2003-05-30,0.014689789583056001
2003-06-02,0.0035388213913094
2003-06-03,0.0047156132368148
2003-06-04,0.01510971224651
2003-06-05,0.0039544381079091
2003-06-06,-0.0024037055001761
