Date,Close
1976-05-04,-0.014180024660911998
1976-05-05,0.015562611247414
1976-05-06,-0.012671419435826
1976-05-07,0.0030225975147531
1976-05-10,-0.004615899741701
1976-05-11,-0.00064874216103218
1976-05-12,-0.0034141180996346
1976-05-13,-0.010156815440289
1976-05-14,-0.016524897024056
1976-05-17,-0.041758568560878
1976-05-18,-0.011663994206796998
1976-05-19,0.011487635745126002
1976-05-20,-0.013840740932373998
1976-05-21,-0.017786405729426004
1976-05-24,-0.026094388504580998
1976-05-25,0.010695480473891999
1976-05-26,0.034026157269224
1976-05-27,0.0036212868688989
1976-05-28,-0.0029545573393296
1976-05-31,0.05407389924737099
1976-06-01,-0.012762781440478
1976-06-03,-0.028677990020664
1976-06-04,-0.019069115815691002
1976-06-07,0.0017191673940068
1976-06-08,0.030891904736758995
1976-06-09,-0.018184612232353
1976-06-10,0.012730213387593
1976-06-11,0.018056771933439998
1976-06-14,0.025731852339143994
1976-06-15,0.0024666995559941
1976-06-16,-0.025393700787402
1976-06-17,0.014113310442334997
1976-06-18,-0.00079667388652375
1976-06-21,0.015946181636975
1976-06-22,0.0076517473942367
1976-06-23,-0.0032126950130211
1976-06-24,0.0010255158100354
1976-06-25,-0.0018050101226919
1976-06-28,-0.0097988905994184
1976-06-29,0.009328266127042
1976-06-30,0.0092909535452323
1976-07-02,0.014219961240309999
1976-07-05,0.0093390976186495
1976-07-06,-0.0012305362298263
1976-07-07,-0.01713026583898
1976-07-08,0.0075693657642891
1976-07-09,-0.0023925162092973
1976-07-12,0.002710027100271
1976-07-13,-0.0053097345132744
1976-07-14,-0.0018995864191594
1976-07-15,-0.0060468813992146
1976-07-16,-0.005235348296088
1976-07-19,-0.0067004531942888
1976-07-20,-0.0041700394927269
1976-07-21,-0.007956252925093001
1976-07-22,0.011372101107413999
1976-07-23,0.0028724344495729
1976-07-26,-0.0056549731939582
1976-07-27,-0.0058840907971835
1976-07-28,-0.0023527080908394
1976-07-29,-0.0012908350709959
1976-07-30,0.0074816066812487
1976-08-03,0.0030592356845040003
1976-08-04,-0.0054357183264874
1976-08-05,-0.0010881392818281
1976-08-06,0.00091602297484652
1976-08-09,-0.0011377971258256
1976-08-10,-0.0074536314785925
1976-08-11,0.0009730053390549
1976-08-12,-0.0083746666334338
1976-08-13,-0.0038708055799925
1976-08-16,-0.0057278393177058
1976-08-17,0.0035529387879403
1976-08-18,0.0033127655270079
1976-08-19,-0.0014870825456836
1976-08-20,-0.007017366720516999
1976-08-23,-0.0085159387869236
1976-08-24,0.0027946568212702
1976-08-25,-0.0008948660257722
1976-08-26,0.016915321032833
1976-08-27,0.006341537067794001
1976-08-31,0.032908227056764
1976-09-01,0.010119595216191
1976-09-02,-0.010497555363819001
1976-09-03,0.019304364675676998
1976-09-06,0.018107074115439
1976-09-07,-0.00021005951686305
1976-09-08,0.016948361191521003
1976-09-10,-0.048436710894817
1976-09-13,-0.0023400559683489
1976-09-14,-0.012694958287994
1976-09-15,-0.0020083272103845
1976-09-16,0.021326200058899
1976-09-17,0.0095874282144316
1976-09-20,0.0037366717440975
1976-09-21,-0.010551774832239
1976-09-22,0.0069737346625767
1976-09-23,0.00021418881934357
1976-09-24,-0.0082088131721709
1976-09-27,-0.0018952570592327
1976-09-28,-0.0076915681184503
1976-09-29,-0.0077027419823659
1976-09-30,-0.0017575550456477
1976-10-01,0.012202279062943
1976-10-04,-0.0069818568356968
1976-10-05,0.0028464383028415
1976-10-06,-0.013124378350841003
1976-10-07,-0.0063667649950837
1976-10-08,-0.0078919373592934
1976-10-11,-0.021370505211709998
1976-10-12,-0.021021786214804
1976-10-13,0.026054138469547
1976-10-14,-0.011085462063366998
1976-10-15,-0.024574184280731003
1976-10-18,0.012833324567401001
1976-10-19,0.0070883315158125
1976-10-20,-0.0058009126769278
1976-10-21,0.0059644209325243
1976-10-22,0.031784904103939
1976-10-25,-0.0095190505933791
1976-10-26,-0.0099132277267683
1976-10-27,-0.0035413110494
1976-10-28,0.0034771937001432
1976-10-29,-0.0070067264573991
1976-11-02,0.0077232956149129
1976-11-03,-0.0052452003870245
1976-11-04,0.0098290160745366
1976-11-05,0.016526411842239
1976-11-08,-0.0060592459605027
1976-11-09,-0.0091819071272673
1976-11-10,0.0070641853399165
1976-11-11,-0.0048272740986575
1976-11-12,-0.0039159213784044
1976-11-15,-0.017018794227306
1976-11-16,-0.0053927133863143
1976-11-17,0.0012711754481541
1976-11-18,0.0068919058969842
1976-11-19,0.0056095929185323
1976-11-22,-0.0053480040941659
1976-11-23,-0.0040390007975097
1976-11-24,-0.0039003977889135
1976-11-25,0.0031117910950911
1976-11-26,0.006902256805314999
1976-11-29,0.029396662387676003
1976-11-30,-0.00044893378226712997
1976-12-01,-0.0062878958005838
1976-12-02,0.0099686126804772
1976-12-03,0.00034806822137135
1976-12-06,-0.006983795605925
1976-12-07,0.0035790264047053
1976-12-08,0.0050127188388448
1976-12-09,0.0056328941164793
1976-12-10,0.018753392883581
1976-12-13,0.010560480550308001
1976-12-14,-0.0012223766837641
1976-12-15,0.0090470591058531
1976-12-16,-0.011011225266362
1976-12-17,0.022387880245281003
1976-12-20,0.01025496283752
1976-12-21,0.01254889178618
1976-12-22,-0.0014945620933067
1976-12-23,0.011513839635241998
1976-12-24,0.0050084232572963
1976-12-28,-0.0078602817922348
1976-12-29,0.0045663142994132
1976-12-30,0.01477306302416
1976-12-31,0.0026428363457188
1977-01-31,-0.030535885808742995
1977-02-28,-0.013824884792626998
1977-03-31,-0.025700934579439002
1977-04-29,0.059952038369305
1977-05-31,0.002262443438914
1977-06-30,-0.0067720090293454
1977-07-29,-0.05
1977-08-31,0.023923444976077006
1977-09-30,-0.025700934579439002
1977-10-31,0.0023980815347722
1977-11-30,0.0023923444976077
1977-12-30,-0.035799522673031
1978-01-31,0.0024752475247525
1978-02-28,0.019753086419753003
1978-03-31,0.087167070217918
1978-04-28,0.024498886414253997
1978-05-31,0.028260869565217003
1978-06-30,0.17758985200845998
1978-07-31,0.048473967684022
1978-08-31,0.16438356164384
1978-09-29,-0.069117647058824
1978-10-31,0.063191153238547
1978-11-30,-0.25854383358098
1978-12-29,-0.0060120240480962
1979-01-31,0.09475806451612899
1979-02-28,-0.029465930018416
1979-03-30,0.020872865275141997
1979-04-30,0.0
1979-05-31,0.04646840148698901
1979-06-29,-0.042628774422735
1979-07-31,0.12244897959184001
1979-08-31,-0.03801652892562
1979-09-28,0.17869415807560002
1979-10-31,-0.017492711370262
1979-11-30,0.13056379821958
1979-12-31,0.15354330708661
1980-01-02,0.011524459613197
1980-01-03,-0.030445491660387
1980-01-04,-0.015335359487738998
1980-01-07,-0.038476037886999
1980-01-08,0.039378568453037006
1980-01-09,0.0028644850999622
1980-01-10,0.0028915662650603
1980-01-11,-0.0078995792360615
1980-01-14,-0.0046782520349215
1980-01-15,-0.010266940451745001
1980-01-16,0.010349459141821999
1980-01-17,0.021899369725457002
1980-01-18,-0.0070504332473808
1980-01-21,0.022167113128312002
1980-01-22,0.012691400975028999
1980-01-23,-0.0071758709925303
1980-01-24,0.025849116736477995
1980-01-25,0.02079288115659
1980-01-28,0.0065977543722351
1980-01-29,0.011608068417415001
1980-01-30,-0.024807062113723997
1980-01-31,-0.0066660099169212
1980-02-01,-0.015129476584021999
1980-02-04,0.030030097228594
1980-02-05,0.0073755444759453
1980-02-06,-0.013424627992236
1980-02-07,-0.0039346412372261
1980-02-08,-0.0039172655949965
1980-02-11,0.0020820022472405
1980-02-12,0.026778941814063997
1980-02-13,0.0034367204479514
1980-02-14,0.025575092825743998
1980-02-15,0.0020390965553832
1980-02-20,-0.013787804852726002
1980-02-21,-0.0067902599248333
1980-02-22,-0.014722716865938
1980-02-25,-0.029422839008122002
1980-02-26,-0.0079915761471958
1980-02-27,-0.021050514530889002
1980-02-28,0.04861039776294
1980-02-29,-0.004168752857174001
1980-03-03,-0.025456055786908
1980-03-04,-0.014187658419506
1980-03-05,-0.024414940214113997
1980-03-06,0.0090611188207717
1980-03-07,-0.03650841346153799
1980-03-10,-0.02049922633113
1980-03-11,0.019911829537105
1980-03-12,0.0033258891050116
1980-03-13,-0.041489654512164
1980-03-14,-0.041862265281662
1980-03-17,0.02067941049998
1980-03-18,-0.045372143495468
1980-03-19,-0.01182197496523
1980-03-20,0.037311210956531
1980-03-21,-0.0026223434095683
1980-03-24,0.0011118668899121
1980-03-25,-0.0094077064795579
1980-03-26,0.0063709390210123
1980-03-27,0.0042859389745203
1980-03-28,0.022173498818893
1980-03-31,-0.00028089170348054
1980-04-01,0.0024904214559388
1980-04-02,0.0088922861328746
1980-04-03,-0.0062505524478173
1980-04-08,-0.016722153040738
1980-04-09,0.0017704375694606
1980-04-10,0.012706562262155002
1980-04-11,0.01931111790482
1980-04-14,0.0082604348912771
1980-04-15,-0.018728077242473
1980-04-16,0.0082985979537703
1980-04-17,0.020594535683415002
1980-04-18,0.010003559548796
1980-04-22,0.020975621612425
1980-04-23,0.0056658572584869
1980-04-24,0.025435564813938
1980-04-25,-0.014116370603784
1980-04-28,0.010548622005759999
1980-04-29,0.014713549209292
1980-04-30,-0.009076896728892
1980-05-01,-0.0046318700311096
1980-05-02,-0.011182108626198001
1980-05-05,0.004893353000398
1980-05-06,0.010962255358807
1980-05-07,-0.0072020373123149
1980-05-08,0.02010306885185
1980-05-09,0.0056549244492991
1980-05-12,0.0065282570571929
1980-05-13,0.014455610260561002
1980-05-14,-0.0018836982537010002
1980-05-15,0.011168098758853998
1980-05-16,-0.011582714856616
1980-05-19,-0.0027657754723478
1980-05-20,-0.0082200935620405
1980-05-21,0.0006289166909998201
1980-05-22,0.010987900962984999
1980-05-23,-0.0041075968338199
1980-05-26,0.0014603096748302
1980-05-27,-0.024310425432445004
1980-05-28,0.0096059506696786
1980-05-29,-0.0017288917013199
1980-05-30,0.012326952899493999
1980-06-02,0.0082185347526611
1980-06-03,-0.0025286412989231
1980-06-04,0.0074272562514594
1980-06-05,0.021433222598695
1980-06-06,0.006774789570930001
1980-06-09,0.019629518330901003
1980-06-10,0.0061996737013842
1980-06-11,-0.0041320584973953
1980-06-12,0.020283826510783
1980-06-13,-0.10515803562236
1980-06-16,0.12881402733674002
1980-06-18,0.0021607958251794
1980-06-19,-0.015560798991091002
1980-06-20,0.020683100192161
1980-06-23,0.024343090813392997
1980-06-24,0.002164010237053
1980-06-26,0.012315125221850002
1980-06-27,0.014356816565857002
1980-06-30,0.024399143485400003
1980-07-02,-0.027304937947583
1980-07-03,0.028437617446107004
1980-07-04,-0.0093982496579899
1980-07-07,0.027015011492731004
1980-07-08,-0.012811420676951001
1980-07-09,0.0089565606806987
1980-07-10,0.0021730285545198
1980-07-11,0.016008636359442
1980-07-14,0.0031058720961911
1980-07-15,-0.0068081407981459
1980-07-16,-0.033863851819441
1980-07-17,0.016841370330883003
1980-07-18,0.01215506522909
1980-07-21,0.014236734993216002
1980-07-23,0.019613691622152
1980-07-24,0.0020388805659223
1980-07-25,0.014800463565027
1980-07-28,0.0082991892598727
1980-07-29,0.0012968822949629
1980-07-30,0.0091700341933479
1980-07-31,-0.0018738128240670003
1980-08-01,-0.019159058763019
1980-08-05,-0.020818038804404998
1980-08-06,0.020118174190898997
1980-08-07,-0.0023273719945404
1980-08-08,-0.0094452142493817
1980-08-11,0.0055511779652763
1980-08-12,0.00057230400788907
1980-08-13,0.023222252532096997
1980-08-14,0.0086343309253526
1980-08-15,0.0038624194263497
1980-08-18,0.0030491689103681
1980-08-19,-0.010838639750711001
1980-08-20,0.00022257225037665
1980-08-21,0.022782903408021
1980-08-22,0.015296559110992
1980-08-26,0.010475389839449
1980-08-27,-0.0061173054492957
1980-08-28,-0.014254880881062
1980-08-29,0.016617269972360002
1980-09-01,0.0153383778826
1980-09-02,-0.012332136952051001
1980-09-03,0.010281243875351
1980-09-04,-0.016594592409975
1980-09-05,-0.0032138219000179997
1980-09-08,-0.031507945015709
1980-09-09,-0.0040698169433801
1980-09-10,0.035401634579216
1980-09-11,0.0010238372429052
1980-09-12,0.0065821490139149
1980-09-15,0.0085057565452535
1980-09-16,-0.0063377020142517
1980-09-17,0.017907811567301004
1980-09-18,0.0071736703003623
1980-09-19,0.023226135783563
1980-09-22,0.024086430531304
1980-09-23,-0.0043081794516586
1980-09-25,-0.018622144757362
1980-09-26,-0.017137159593694
1980-09-29,-0.027374461070251
1980-09-30,-0.011033066605825
1980-10-01,0.022180475907982
1980-10-02,0.0026358213767532
1980-10-03,0.0098804537451665
1980-10-06,0.031835116545663
1980-10-07,0.017220229140146
1980-10-08,7.584548757264799e-06
1980-10-09,0.016670711728657
1980-10-10,0.012473330050878001
1980-10-13,0.0085766073770612
1980-10-14,-0.0029149194196461
1980-10-15,0.028699544998278
1980-10-16,0.018547008547009
1980-10-20,0.0065103074039887
1980-10-21,-0.031208531628860003
1980-10-22,0.041156601622168
1980-10-23,-0.011916077750685
1980-10-24,0.019232914145498
1980-10-27,0.011798017932987
1980-10-28,-0.0050224421371403
1980-10-29,-0.013961261744783997
1980-10-30,-0.010252311593105
1980-10-31,0.043411068569440006
1980-11-03,0.039116395126962994
1980-11-04,-0.0006741616318563599
1980-11-05,0.019692374906839
1980-11-06,-0.0026715561184306
1980-11-07,-0.023426098493224
1980-11-10,-0.0020960427489213
1980-11-11,0.028433806797922997
1980-11-12,0.026311310585669
1980-11-13,0.016196495365849
1980-11-14,-0.0092475067996373
1980-11-17,-0.016605661298193998
1980-11-18,-0.015000186106527001
1980-11-19,0.016878700088171997
1980-11-20,0.0
1980-11-21,-0.028180354267311004
1980-11-24,-0.055821808680135004
1980-11-25,0.0087005825137867
1980-11-26,0.019599839400428
1980-11-27,-0.037802965170081
1980-11-28,-0.014037337407663001
1980-12-01,-0.0025527322536683
1980-12-02,-0.055783662315684004
1980-12-03,-0.039209925150031
1980-12-04,0.050267199792051
1980-12-05,0.0063621010948055
1980-12-08,0.011580470162748999
1980-12-09,-0.008888030832815001
1980-12-10,-0.03304282581092
1980-12-11,-0.05825648371982
1980-12-12,-0.031722389478687996
1980-12-15,0.069729004385678
1980-12-16,0.0
1980-12-17,-0.041089813214214996
1980-12-18,-0.0023132268717197
1980-12-19,0.032915987079856004
1980-12-22,0.05220097064082401
1980-12-23,0.06386046477412301
1980-12-24,0.011437027202700002
1980-12-29,-0.012059724349158002
1980-12-30,0.0
1980-12-31,0.019729011542613997
1981-01-02,0.034779009086652005
1981-01-05,0.04923139476928701
1981-01-06,0.0029814177047459
1981-01-07,0.0036642819752224
1981-01-08,-0.025158950923902003
1981-01-09,-0.0045158085144327
1981-01-12,0.04336031223007799
1981-01-13,-0.021125637755102004
1981-01-14,0.0
1981-01-15,-0.0040344052071392
1981-01-16,0.018643502764446998
1981-01-19,0.0
1981-01-20,-0.017172284759828998
1981-01-21,-0.028649334656899
1981-01-22,-0.008919446851998001
1981-01-23,-0.00055473252103083
1981-01-26,0.0061576837183789
1981-01-27,0.025531362559626
1981-01-28,0.0083597542067726
1981-01-29,-0.0056294715702272
1981-01-30,0.0
1981-02-02,0.015317811452698999
1981-02-03,0.020078324112638
1981-02-04,0.0058622790981108
1981-02-05,0.0
1981-02-06,0.0
1981-02-09,-0.00029079982067332
1981-02-10,-0.016962197146909
1981-02-11,-0.011158031008229999
1981-02-12,-0.017518157164676997
1981-02-13,-0.0014467464069291
1981-02-16,-0.022946361054097
1981-02-17,-0.0071867114128879
1981-02-18,0.015578017831523999
1981-02-19,-0.0018512665372284
1981-02-20,0.0
1981-02-23,-0.035685205050987996
1981-02-24,0.018120895322343
1981-02-25,0.0085305810800137
1981-02-26,-0.020891528521081
1981-02-27,-0.0082056272872103
1981-03-02,-0.024760061295266002
1981-03-03,-0.021370878817950998
1981-03-04,0.028041661091667003
1981-03-05,-0.046182827002774
1981-03-06,-0.0017451505641218
1981-03-09,-0.03068345323741
1981-03-10,0.017864697368909
1981-03-11,-0.055402429598517995
1981-03-12,0.040171679120608
1981-03-13,-0.017974292753881
1981-03-16,0.015953025104666
1981-03-17,0.023021935925377997
1981-03-18,0.011291917517378
1981-03-19,0.0
1981-03-20,0.035165546248697
1981-03-23,0.019531032949936
1981-03-24,0.0
1981-03-25,0.00028612693135668
1981-03-26,-0.012116052577810999
1981-03-27,-0.0061013023005701
1981-03-30,-0.044303095043214
1981-03-31,-0.0059080121063441
1981-04-01,0.01322235607637
1981-04-02,0.015197152245345
1981-04-03,0.00014905774213013
1981-04-06,0.0
1981-04-07,-0.020566902757867
1981-04-08,-0.023889919424961003
1981-04-09,-0.016375797076705
1981-04-10,0.023402890456964
1981-04-13,-0.0038420128902851
1981-04-14,-0.013354554539734
1981-04-15,0.0045617905027725
1981-04-16,0.016394177266243
1981-04-21,-0.0058052379412715
1981-04-22,-0.0059130486200423
1981-04-23,0.022246345561884
1981-04-24,0.038876685626172997
1981-04-27,0.0
1981-04-28,0.0096407642598595
1981-04-29,-0.00045767225119262004
1981-04-30,-0.011904927085790001
1981-05-01,0.010510721357056
1981-05-04,-0.0074136864851345
1981-05-05,-0.010563084504676001
1981-05-06,0.0048603790671184
1981-05-07,-0.0048227889096976
1981-05-08,0.012465599332148998
1981-05-11,0.01383541446849
1981-05-12,0.0066027527551674
1981-05-13,0.015152448835665001
1981-05-14,0.033339628495501
1981-05-15,0.010547958617539
1981-05-18,0.0090556190697644
1981-05-19,-0.005031269403353
1981-05-20,0.019770067615819002
1981-05-21,0.013582739259353
1981-05-22,-0.0062304326447285
1981-05-25,-0.0048352143903996
1981-05-26,0.027975328843854
1981-05-27,0.0017877368598279997
1981-05-28,-0.0072909727612192
1981-05-29,0.026472290284054
1981-06-01,0.030389722552089
1981-06-02,0.0076251011344519995
1981-06-03,-0.011114256170896
1981-06-04,-0.01793360477139
1981-06-05,0.020604697918711
1981-06-08,-0.010671344729310998
1981-06-09,0.012117820324006002
1981-06-10,0.0094175441047222
1981-06-11,0.011693815770505999
1981-06-12,0.014830182442021998
1981-06-15,-0.015837802926062
1981-06-16,0.0050218278311982
1981-06-17,-0.018499276041223
1981-06-18,0.0084115771996506
1981-06-19,-0.021587851598579
1981-06-22,-0.016488026831155998
1981-06-23,0.0176408165212
1981-06-24,0.0011423884706641
1981-06-25,-0.011592252326058
1981-06-26,0.01094080244392
1981-06-29,0.018956763119521
1981-06-30,-0.0032070071381773
1981-07-01,0.0
1981-07-02,-0.0037939066860398
1981-07-03,0.010383266388082
1981-07-06,0.0
1981-07-07,0.0
1981-07-08,-0.0026808422885686
1981-07-09,0.0035381151495658
1981-07-10,0.017073031135531002
1981-07-13,0.0022734562725446
1981-07-14,-0.0009544824178724301
1981-07-15,0.00074183559349667
1981-07-16,0.0005222694573450901
1981-07-17,0.016041580134933
1981-07-20,-0.017832283725555002
1981-07-21,-0.025614200863930996
1981-07-22,0.00032325471316912996
1981-07-23,-0.019741018154119997
1981-07-24,-0.0059868254519553
1981-07-27,-0.01406523902023
1981-07-28,-0.0025768706338861
1981-07-29,0.0
1981-07-30,0.023408329920747997
1981-07-31,0.012033729750087001
1981-08-03,0.0
1981-08-04,-0.022205554005024
1981-08-05,0.0047691255612048
1981-08-06,0.019406156231689998
1981-08-07,-0.0025022351752725
1981-08-10,-0.019980793295114
1981-08-11,-0.023090354075851003
1981-08-12,0.014109937140564
1981-08-13,0.0066960405239336
1981-08-14,0.0091882428602054
1981-08-17,-0.0032335152677386
1981-08-18,0.010223350914892
1981-08-19,0.012991198565518999
1981-08-20,-0.01329314922688
1981-08-21,0.0059270810737924
1981-08-24,0.0
1981-08-25,-0.0062243565833643
1981-08-26,-0.0090196814375191
1981-08-27,-0.0090603510516162
1981-08-28,-0.00097344234295037
1981-08-31,0.0
1981-09-01,-0.015058224337055
1981-09-02,-0.021897854520074
1981-09-03,-0.014855079208473999
1981-09-04,0.0062420085284354
1981-09-07,-0.020919663983374002
1981-09-08,-0.028910825256374
1981-09-09,0.00038843900190922004
1981-09-10,-0.0023757971424622
1981-09-11,0.015152914478718001
1981-09-14,-0.0032491795821555
1981-09-15,0.013736675685367
1981-09-16,0.0052542896097547
1981-09-17,-0.038577433161237996
1981-09-18,-0.0064147352590847
1981-09-21,-0.04116800053578
1981-09-22,-0.018838008493518
1981-09-23,-0.052466345366659006
1981-09-24,-0.0062508921796229
1981-09-25,0.021410912609909
1981-09-28,-0.07827477220746
1981-09-29,-0.021891010712622
1981-09-30,0.051009852216749
1981-10-01,-0.016381148789576
1981-10-02,-0.020569268401156002
1981-10-05,-0.09688954478374401
1981-10-06,0.0
1981-10-07,0.059312066225522
1981-10-08,0.07347668731936001
1981-10-09,0.028345387360642002
1981-10-12,0.025176210439029
1981-10-13,-0.016656555897573998
1981-10-14,0.0
1981-10-15,-0.035987113186135004
1981-10-16,-0.01283854248965
1981-10-19,-0.014886311796202001
1981-10-20,0.0
1981-10-21,0.01782479059527
1981-10-22,-0.013322052027043002
1981-10-23,-0.0071837685661585
1981-10-26,-0.0034060167530394
1981-10-27,0.0069334292675748
1981-10-28,0.031456550335352
1981-10-29,0.008998016185408
1981-10-30,0.0
1981-11-02,0.069586723985925
1981-11-03,0.0048216500109416
1981-11-04,0.0019237609890310002
1981-11-05,0.028902446093206
1981-11-06,-0.016992359423963998
1981-11-09,-0.0083314230041837
1981-11-10,0.036972021758447
1981-11-11,0.00067573686667087
1981-11-12,-0.016018768622428
1981-11-13,0.014425900115321999
1981-11-16,0.006444323555258
1981-11-17,-0.039326154144665004
1981-11-18,0.0082881895102827
1981-11-19,-0.0017241379310344
1981-11-20,0.0045578655429664
1981-11-23,0.010294275013376
1981-11-24,-0.012780861189961999
1981-11-25,0.021887159533073994
1981-11-26,0.0078884004815634
1981-11-27,0.0077224903642487
1981-11-30,-0.00058577463526908
1981-12-01,-0.013184206534181002
1981-12-02,-0.020201243798477
1981-12-03,-0.0016902131665467
1981-12-04,0.0072152133845781
1981-12-07,0.009858715388107
1981-12-08,-0.0063982806815468
1981-12-09,-0.0076694163468132
1981-12-10,0.0065034974997508
1981-12-11,0.00014154381842762
1981-12-14,-0.026040376736320002
1981-12-15,0.0034801182804292
1981-12-16,-0.0036418135217712
1981-12-17,-0.037183446571958
1981-12-18,0.0073736962067352
1981-12-21,0.026506836486232997
1981-12-22,-0.012422178917329
1981-12-23,0.0061857498651256
1981-12-24,0.010363721832124001
1981-12-28,0.022186843463532002
1981-12-29,0.004743583361188
1981-12-30,0.0017907954529367
1981-12-31,-0.0067052447873611
1982-01-04,-0.020749455833606004
1982-01-05,0.0073584425961573
1982-01-06,-0.00076436060514281
1982-01-07,0.017088589325405
1982-01-08,0.0045338441890165
1982-01-11,0.014677317963822
1982-01-12,0.0060908970673201
1982-01-13,-0.015048570558769
1982-01-14,-0.018790786543689
1982-01-15,0.0097650377285549
1982-01-18,-0.017313500560101
1982-01-19,0.0090401431416121
1982-01-20,-0.0010653739176445
1982-01-21,-0.011896240730667
1982-01-22,0.017943294264231004
1982-01-25,0.0
1982-01-26,0.0
1982-01-27,0.0
1982-01-28,-0.004931577037210999
1982-01-29,0.013673746692412
1982-02-01,-0.0009877100647656199
1982-02-02,-0.018269515967289
1982-02-03,-0.0043160809984534
1982-02-04,-0.011393273850376999
1982-02-05,-0.0019585202940704
1982-02-08,-0.031712674818773996
1982-02-09,-0.022625700436331
1982-02-10,-0.0046964339597824
1982-02-11,-0.023188743781095002
1982-02-12,0.010719657480284
1982-02-15,-0.017078202261346
1982-02-16,-0.014202747626867
1982-02-17,0.0023077798183031
1982-02-18,0.019846610348125997
1982-02-19,0.018267961905973
1982-02-22,-0.0030524935202824
1982-02-23,-0.016977157579032
1982-02-24,0.0093919527136291
1982-02-25,-0.0016730854220594
1982-02-26,0.0052173913043478
1982-03-01,-0.026730103806227996
1982-03-02,-0.0047187724727498
1982-03-03,0.0
1982-03-04,-0.074031677991833
1982-03-05,0.016079538480421998
1982-03-08,-0.028957995375003997
1982-03-09,0.0039720622734059
1982-03-10,0.020233132418152
1982-03-11,0.023501548551648998
1982-03-12,0.014511180050518
1982-03-15,-0.029217144289413997
1982-03-16,0.019966779410118998
1982-03-17,0.0055943229856639
1982-03-18,-0.0029116600657851
1982-03-19,0.015922039232846998
1982-03-22,0.013237133555885
1982-03-23,-0.0016432443038285
1982-03-24,0.0018015362190668
1982-03-25,-0.010789779136490998
1982-03-26,-0.018179113850832002
1982-03-29,-0.011328249928462
1982-03-30,-0.0064355761372922
1982-03-31,-0.0010281366736352
1982-04-01,0.0071529040447356
1982-04-02,0.018709018138465
1982-04-05,0.0
1982-04-06,0.0
1982-04-07,-0.0075651817733454
1982-04-08,0.016542847997844
1982-04-12,0.0
1982-04-13,0.0029746615183204
1982-04-14,-0.0054855632202901
1982-04-15,-0.0021182744785306
1982-04-16,-0.015633584736027
1982-04-19,-0.0015475948853257
1982-04-20,0.011112522762885001
1982-04-21,0.0
1982-04-22,0.022081305444097
