Date,Close
1993-03-02,-0.0054687888310735
1993-03-03,0.0025857685173286
1993-03-04,0.0076719857714083
1993-03-05,0.009039068556244
1993-03-08,0.005843621581518001
1993-03-09,0.0077250134186162
1993-03-10,0.0082992423761155
1993-03-11,0.0017279286998482
1993-03-12,-0.016308184080748002
1993-03-15,0.010010874896454
1993-03-16,0.00041034405399907
1993-03-17,-0.00015776669628438
1993-03-18,0.0049546231230336
1993-03-19,0.00270051791423
1993-03-22,-0.012057201239099
1993-03-23,0.00053882580575881
1993-03-24,-0.0047840826435512
1993-03-25,-0.0012097446874116
1993-03-26,0.0050360458666929
1993-03-29,-3.1672586277271005e-05
1993-03-30,0.0075163486084755
1993-03-31,0.0025497733889419
1993-04-01,-0.0051492918421478
1993-04-02,-0.00069437586572901
1993-04-05,-0.0022739348982149
1993-04-06,0.010794295809584
1993-04-07,-0.0049480422973908
1993-04-08,0.0019512556331509
1993-04-13,0.0064707153389021
1993-04-14,0.0044004646438656
1993-04-15,0.0045675819233075
1993-04-16,0.0019795854691733
1993-04-19,0.0034574549882168
1993-04-20,-0.0041222787482965
1993-04-21,-0.0010194086569788
1993-04-22,0.0049475304473367
1993-04-23,-0.0096003043884352
1993-04-26,-0.0062447011799064
1993-04-27,-0.0068467887279556
1993-04-28,-0.0009758428281469
1993-04-29,-0.010524378822735
1993-05-03,-0.0009552767461343901
1993-05-04,0.0005737568166673201
1993-05-05,0.0060209362395738
1993-05-06,-0.0051299599296039
1993-05-07,0.00025462647530117004
1993-05-10,0.0069690183640639
1993-05-11,9.4785738077818e-05
1993-05-12,0.0032230700663084
1993-05-13,-0.010614541855978
1993-05-14,-0.0078949732837608
1993-05-17,-0.0069311378259078
1993-05-18,-0.0024880379188303
1993-05-19,-0.012050104808392002
1993-05-21,0.0016065968111797
1993-05-24,0.0054994693269954
1993-05-25,0.0097669814413791
1993-05-26,0.0028695122876311
1993-05-27,0.0016396140412549
1993-05-28,-0.010527755944461
1993-06-01,-0.0082068410236116
1993-06-02,0.0034996107816856
1993-06-03,0.00094514371091859
1993-06-04,-0.00058610596315468
1993-06-07,0.0085687551744901
1993-06-08,0.0010660421070869
1993-06-09,0.010261676425973
1993-06-10,0.0020442712492413
1993-06-11,-0.0020401007299735
1993-06-14,0.010157447216278
1993-06-15,-0.001169913073073
1993-06-16,0.0041155089628704
1993-06-17,-0.0049499398786206
1993-06-18,0.00098231997673901
1993-06-21,0.010160752014635
1993-06-22,0.0072384011197043
1993-06-23,0.0011511293003431
1993-06-24,-0.0012740436230735
1993-06-25,0.0018046420949629997
1993-06-28,0.0085719757482225
1993-06-29,-0.0050194304038287
1993-06-30,0.0033734019963428
1993-07-01,0.0022825508663473
1993-07-02,-0.003970025149904001
1993-07-05,-0.0038002936796039
1993-07-06,0.006792323213724001
1993-07-07,0.0072086041045384
1993-07-08,0.015445857731611
1993-07-09,0.0024096113659467
1993-07-12,0.00030048978184806
1993-07-13,-0.00096119854368893
1993-07-14,-0.00066153402323124
1993-07-15,-0.0017149806973318
1993-07-16,0.0057867895230049
1993-07-19,0.0060530667258933
1993-07-20,-0.015756638431457
1993-07-21,-0.0082011981539402
1993-07-22,0.0097947058286753
1993-07-23,-0.00075544806041512
1993-07-26,0.0092231208781847
1993-07-27,0.0039552195016857
1993-07-28,-5.9714673334438e-05
1993-07-29,0.008506410717779
1993-07-30,0.0030483056074763
1993-08-02,-0.0061960492517175
1993-08-03,0.01454778374183
1993-08-04,-0.0034531105520425
1993-08-05,0.0017911903517501
1993-08-06,-0.0010258742699138
1993-08-09,0.0045480661010296
1993-08-10,0.0051702293428092
1993-08-11,0.011885405390169
1993-08-12,0.0071221497924051
1993-08-13,-0.0029085656796607
1993-08-16,0.0031743841472487
1993-08-17,0.00096924278329115
1993-08-18,0.012588317097555
1993-08-19,-2.8185294179725e-05
1993-08-20,-0.0007031024164184701
1993-08-23,-0.0036873083629587
1993-08-24,0.0050852389195157
1993-08-25,0.0075891246125187
1993-08-26,-0.0084805060158995
1993-08-27,0.0075964804478488
1993-08-30,0.013430879435568999
1993-08-31,0.0075769683944353
1993-09-01,-0.0085044218477762
1993-09-02,-0.006977783924466999
1993-09-03,-0.015747854027277998
1993-09-06,-0.00031037305026200004
1993-09-07,-0.005250263848897
1993-09-08,-0.019125416743998
1993-09-09,0.0035005177741686
1993-09-10,0.0028539463629544
1993-09-13,0.0023571994811269
1993-09-14,0.0084315694439491
1993-09-15,-0.023120924747008997
1993-09-16,0.0059098195222992
1993-09-17,0.001504902517559
1993-09-20,0.009420664344379999
1993-09-21,-0.0054679563282626
1993-09-22,-0.0065630307102457
1993-09-23,0.0033900554068983
1993-09-24,-0.0017326085123238
1993-09-27,0.0076658708457803
1993-09-28,-0.00043062808609922997
1993-09-29,-0.0025274158917316
1993-09-30,0.007255722490665
1993-10-01,0.0055742133804721
1993-10-04,0.006111771301164001
1993-10-05,0.011442917638514
1993-10-06,0.010838538284173999
1993-10-07,-0.0038135440595524
1993-10-08,0.0007767476331428
1993-10-11,0.0037143472930131
1993-10-12,0.00088368680976021
1993-10-13,-0.0006069753492349099
1993-10-14,0.0036167668797137
1993-10-15,0.010096063298704
1993-10-18,0.0092869758331051
1993-10-19,0.0028873066102443
1993-10-20,0.0098745783316991
1993-10-21,0.010603956292245002
1993-10-22,0.0092009730373803
1993-10-25,-0.0026906791215043
1993-10-26,-0.0048459122065163
1993-10-27,-0.011370830820918998
1993-10-28,0.01869015757961
1993-10-29,0.0021431158123975
1993-11-01,0.005920117694968001
1993-11-02,0.0032407895276313
1993-11-03,0.012171709405013002
1993-11-04,0.00015324635848029
1993-11-05,-0.022770823478437997
1993-11-08,-0.0058514197796594
1993-11-09,0.0019181279853689
1993-11-10,-0.0086807999178621
1993-11-11,-0.0083070343578657
1993-11-12,0.0080030885097905
1993-11-15,0.014556138987558998
1993-11-16,-0.0017478230059036
1993-11-17,-0.0034754912629991
1993-11-18,0.0051134862986757
1993-11-19,-0.0046699761785564
1993-11-22,-0.024009861801115
1993-11-23,0.0007788075254127
1993-11-24,0.0005635277834845
1993-11-25,0.018398814289945
1993-11-26,0.0050828789991082
1993-11-29,-0.0015983805765571
1993-11-30,0.0063774555588359
1993-12-01,0.012230717069880999
1993-12-02,0.00085019706685045
1993-12-03,0.0045819113875959
1993-12-06,0.0048429381033533
1993-12-07,0.0021420527859238
1993-12-08,0.0087279547765396
1993-12-09,-0.0030522929840536
1993-12-10,-0.00035428758049058
1993-12-13,-0.0037208216548016
1993-12-14,-0.0085365596990886
1993-12-15,-0.0026907363181729
1993-12-16,0.014620165371212
1993-12-17,0.010332303196780001
1993-12-20,0.017470391664371997
1993-12-21,-0.0018968712929802
1993-12-22,0.008984084811803001
1993-12-23,0.0057974875705362
1993-12-24,-0.00034053309046284
1993-12-27,0.013210699627504
1993-12-28,-0.0098688468532983
1993-12-29,-0.00082452038368257
1993-12-30,0.0054851965219012
1994-01-03,0.014724749950448
1994-01-04,0.0012369816742232
1994-01-05,0.0035876333398569
1994-01-06,0.0027699100378789
1994-01-07,0.0010624312141456
1994-01-10,0.00094330214933442
1994-01-11,-0.0009660242144619801
1994-01-12,-0.018065585589498
1994-01-13,-0.0016813305547289
1994-01-14,0.011957240696878998
1994-01-17,0.0054918712749142
1994-01-18,0.0052727305872667
1994-01-19,0.005103977254154001
1994-01-20,-0.0054992767381401
1994-01-21,0.008329777734697
1994-01-24,0.0028703398008993
1994-01-25,-0.0080510995888461
1994-01-26,-0.001571763228225
1994-01-27,0.00021149381730073
1994-01-28,0.0095604960656517
1994-01-31,0.020778076092146
1994-02-01,-0.0067698430341769
1994-02-02,0.0037637051960886
1994-02-03,-0.0046869927573259
1994-02-04,0.004065869327378
1994-02-07,-0.019835295317911
1994-02-08,0.018929588856792
1994-02-09,0.0019700668129127
1994-02-10,-0.00018296523665082
1994-02-11,-0.0067456118934748
1994-02-14,-0.012869256328263001
1994-02-15,0.0026120808421771
1994-02-16,0.003977683191388
1994-02-17,0.0030119945898844
1994-02-18,-0.013975160731556002
1994-02-21,-0.0031157778243582
1994-02-22,-0.007755039160291999
1994-02-23,0.0084788002118901
1994-02-24,-0.017613563659959
1994-02-25,-0.0063827999289925
1994-02-28,0.012294319455607
1994-03-01,-0.011431968668065002
1994-03-02,-0.020844371032684
1994-03-03,0.012620632287317
1994-03-04,0.0044615890653984
1994-03-07,0.025371178259653
1994-03-08,-0.0040964330195789
1994-03-09,-0.0053661998498387
1994-03-10,0.0043968887216869
1994-03-11,-0.011050600858129998
1994-03-14,0.014284666502650001
1994-03-15,0.0079499336841258
1994-03-16,-0.0047510708515918
1994-03-17,-0.0017401208688268
1994-03-18,-0.014746790407780002
1994-03-21,-0.0047820125027299995
1994-03-22,-0.0045886460837172
1994-03-23,0.0025342093731796
1994-03-24,-0.017550206574577
1994-03-25,-0.0030875370175079
1994-03-28,0.010077904453917
1994-03-29,-0.0098069864243329
1994-03-30,-0.0053821918938111
1994-03-31,-0.0021250104593411
1994-04-05,0.0038380933990108
1994-04-06,0.018278282771326
1994-04-07,0.00026644217276454
1994-04-08,0.0064661966071081
1994-04-11,0.017132251416316004
1994-04-12,0.002909791376372
1994-04-13,0.00033019764767299993
1994-04-14,-0.00091961891380065
1994-04-15,0.0033751208017597
1994-04-18,-0.0086799674985905
1994-04-19,-0.011816861721876999
1994-04-20,-0.0038660173712996
1994-04-21,0.0013740019785073
1994-04-22,0.008906896693545
1994-04-25,-0.0099020014121877
1994-04-26,0.0083382183223539
1994-04-27,-0.002628939708138
1994-04-28,-0.0036183263167077
1994-04-29,-0.0066135588070742
1994-05-02,0.0015977653301549
1994-05-03,0.0064536134614674
1994-05-04,-0.011167360061088998
1994-05-05,-0.0024530479327856
1994-05-06,0.0015095707642489998
1994-05-09,-0.012933034310783997
1994-05-10,0.0097529955555848
1994-05-11,0.006292770079573001
1994-05-13,-0.0023995370249942
1994-05-16,0.0034500775228337
1994-05-17,0.0019612081849586
1994-05-18,0.005389016841737
1994-05-19,-0.0012258508266865
1994-05-20,-0.0066421314956032
1994-05-24,-0.010853496841982
1994-05-25,-0.011731844667315002
1994-05-26,0.0030730729808123
1994-05-27,-0.0076839007378371
1994-05-30,0.0019669122342996
1994-05-31,-0.0041001566445539
1994-06-01,-0.0081093893039491
1994-06-02,0.0055846472290504
1994-06-03,0.0083553881889957
1994-06-06,0.010593443041547
1994-06-07,-0.0050816349202286
1994-06-08,0.0030102916576448
1994-06-09,-0.0030504771697299
1994-06-10,0.0035779796481315
1994-06-13,-0.012342934678201
1994-06-14,-0.00074678481920307
1994-06-15,-0.0015197313121119
1994-06-16,-0.012575481961330001
1994-06-17,-0.007883971301614001
1994-06-20,-0.024909567653175
1994-06-21,-0.016064124872711
1994-06-22,0.016060915887722002
1994-06-23,0.012123082795228998
1994-06-24,-0.015359638598598
1994-06-27,-0.011351912658698999
1994-06-28,0.010925395403569
1994-06-29,0.0028329914262133
1994-06-30,0.0032435757598071
1994-07-01,0.0025551180103073
1994-07-04,0.0090502469435887
1994-07-05,0.0043814045714216
1994-07-06,-0.011136720811472
1994-07-07,0.0022317131395349996
1994-07-08,-0.00098390807411901
1994-07-11,0.0036284727634746
1994-07-12,-0.010407028453146
1994-07-13,0.0080895485791471
1994-07-14,0.006549157293769
1994-07-15,0.0083581933435389
1994-07-18,0.0038766276963975
1994-07-19,0.013998686552676
1994-07-20,-0.0033073109020825
1994-07-21,0.0031171919936211
1994-07-22,0.0099738916667626
1994-07-25,0.0012405885286951
1994-07-26,0.0035686583864936
1994-07-27,-0.0016544695118739
1994-07-28,0.0023002991649395
1994-07-29,0.0073787224870756
1994-08-01,0.0096274340314081
1994-08-02,0.017227118129663002
1994-08-03,0.0039118355534076
1994-08-04,-0.0025898450003378
1994-08-05,-0.00028580242502205
1994-08-08,0.0040269709709526
1994-08-09,-0.010750901280331
1994-08-10,0.0018951873864787
1994-08-11,-0.0019395096345399
1994-08-12,-0.0057100355422122
1994-08-15,0.0018097699801015
1994-08-16,0.0045521721350197
1994-08-17,0.0017502649057654
1994-08-18,-0.0086883821673218
1994-08-19,-0.0041527852286235
1994-08-22,-0.0075645600575994
1994-08-23,0.0036644734372087
1994-08-24,0.0078134166846622
1994-08-25,0.0089122478457026
1994-08-26,0.0074210515913705
1994-08-29,0.0089584627818797
1994-08-30,-0.0084785162106524
1994-08-31,-0.0037054653469568
1994-09-01,-0.0079392280597887
1994-09-02,0.0024753671320747
1994-09-05,0.0019897060080196
1994-09-06,-0.0088283703727218
1994-09-07,0.0021483223387968
1994-09-08,0.0016137822399637
1994-09-09,-0.0063725974651343
1994-09-12,-0.0033398748754901
1994-09-13,0.0021368760892265
1994-09-14,-0.0051612394963354
1994-09-15,0.0025574798902364
1994-09-16,-0.0097908646398092
1994-09-19,-0.0012022056930991
1994-09-20,-0.013608828247143
1994-09-21,-0.001145563470192
1994-09-22,-0.0018199955621431
1994-09-23,0.0081176939334003
1994-09-26,-0.0077797278202767
1994-09-27,0.00047440503731471
1994-09-28,0.011106683527912
1994-09-29,-0.0029621656852626
1994-09-30,-0.0040603053427120004
1994-10-03,-0.0086757323070601
1994-10-04,-0.0007272756324971099
1994-10-05,-0.020979223597046
1994-10-06,0.0016661625697391
1994-10-07,0.0053482212593583
1994-10-10,0.015297694049408
1994-10-11,0.013111767917389
1994-10-12,-0.0044790005121948
1994-10-13,0.012453412442586001
1994-10-14,0.0020868428324604
1994-10-17,0.00068601036455282
1994-10-18,-0.0071981291862450005
1994-10-19,-0.0036744561181419
1994-10-20,-0.0015841191265503
1994-10-21,-0.0087265161649842
1994-10-24,0.0037014004789121
1994-10-25,-0.0077990404953769
1994-10-26,0.0023857231288293
1994-10-27,0.011825092849301
1994-10-28,0.012825958784628999
1994-10-31,0.0087274973915048
1994-11-01,-0.0057437326626953
1994-11-02,-0.010968935319457999
1994-11-03,0.011361665490491002
1994-11-04,0.00097478307925596
1994-11-07,-0.0053559276707421
1994-11-08,-0.0021294300531266
1994-11-09,0.0094434122618359
1994-11-10,-0.0019438960409029998
1994-11-11,-0.0074256070605791
1994-11-14,0.0030169931039299995
1994-11-15,0.0080455365324797
1994-11-16,-0.0002668300099441
1994-11-17,-0.0019655713869227
1994-11-18,-0.0035011573001906
1994-11-21,0.0032694594546713
1994-11-22,-0.011551788682721002
1994-11-23,-0.010924162903731
1994-11-24,0.011965178985421002
1994-11-25,-0.00088492906932078
1994-11-28,0.0048960707610565
1994-11-29,-0.0041622243986985
1994-11-30,0.0065398092629675
1994-12-01,-0.0029799145163163
1994-12-02,0.0044832742941054
1994-12-05,0.0081461817011028
1994-12-06,-0.0052498049830751
1994-12-07,-0.0026509386713529995
1994-12-08,-0.0019507717770470001
1994-12-09,-0.0072564634725789
1994-12-12,-0.0045038810554669
1994-12-13,0.0057356474434815
1994-12-14,0.00093410927557185
1994-12-15,0.0012279672548253
1994-12-16,0.0016924647509221
1994-12-19,0.0060482463162964
1994-12-20,-0.00051111839936155
1994-12-21,0.0065994615264215
1994-12-22,0.0048385022339214
1994-12-23,-0.0022872973718628
1994-12-27,0.0085908062540552
1994-12-28,-0.0075365988895536
1994-12-29,-0.00081963063476624
1995-01-02,0.0065625758430895
1995-01-03,-0.00088692917438441
1995-01-04,0.0013435151799649
1995-01-05,-0.0064689658373334
1995-01-06,0.0011817015843511
1995-01-09,-0.0014451549375733
1995-01-10,-0.0038835489199084
1995-01-11,-0.0029784916544551
1995-01-12,-0.0031817620804055
1995-01-13,0.0053360337670091
1995-01-16,0.0067133415875682
1995-01-17,-0.0035870599464162
1995-01-18,0.001352943960103
1995-01-19,-0.002268005856475
1995-01-20,-0.0066503468200177
1995-01-23,-0.013901133534834001
1995-01-24,0.0060980545912754
1995-01-25,-0.0010551800750203
1995-01-26,0.008941491877639
1995-01-27,0.0042120468434251
1995-01-30,-0.0014789457869727
1995-01-31,-0.0090809637667896
1995-02-01,0.0055132266504816
1995-02-02,-0.0023394506349761
1995-02-03,0.0076697875126278
1995-02-06,0.0021331749131436
1995-02-07,0.0017173212434820001
1995-02-08,-0.0014488638658287
1995-02-09,0.0027568714140191
1995-02-10,0.0023391345305692
1995-02-13,-0.0021412135244296
1995-02-14,-0.0018806918425522
1995-02-15,-0.0016909147434046
1995-02-16,-0.0076947874269498
1995-02-17,0.0020971323316904
1995-02-20,-0.0022387199626668
1995-02-21,0.00021953514953923002
1995-02-22,-0.0040476053025141
1995-02-23,0.0073446404145538
1995-02-24,-0.0020901496295085
1995-02-27,-0.0028981563353765
1995-02-28,-0.0040302335541274
1995-03-01,0.0017657347372684
1995-03-02,0.0015913141480185
1995-03-03,-0.008628068938222001
1995-03-06,-0.0085798837838309
1995-03-07,-0.0084054458219395
1995-03-08,-0.0068967695309097
1995-03-09,-0.0082830248447764
1995-03-10,0.0024190776662771
1995-03-13,-0.0008382944673069
1995-03-14,0.0037627564927371
1995-03-15,-0.00025329398823086
1995-03-16,-0.0042562337013408
1995-03-17,-0.00058519702748091
1995-03-20,0.0052698673353686
1995-03-21,-0.0012662799613620001
1995-03-22,-0.0038288915625934
1995-03-23,-0.011530824966203
1995-03-24,0.0070301314261808
1995-03-27,0.0055745765061843
1995-03-28,-0.0011952522206959
1995-03-29,0.00084019402164456
1995-03-30,0.017476517603424002
1995-03-31,-0.016426253853054
1995-04-03,0.0022369598031984
1995-04-04,0.0064166856882575
1995-04-05,0.0025705123553124
1995-04-06,0.0060076439383273
1995-04-07,0.009294857294034
1995-04-10,0.0008416843856549799
1995-04-11,-0.00061840061190669
1995-04-12,0.0022523426812713
1995-04-13,0.0040747221005637
1995-04-18,-0.002754637173515
1995-04-19,-0.0027868768338872
1995-04-20,0.0039570235667717
1995-04-21,0.006109284533045
1995-04-24,0.00046525634350105
1995-04-25,0.0015173195859077
1995-04-26,0.011142862854629001
1995-04-27,0.0042292489827238
1995-04-28,0.0032487242697357
1995-05-01,0.008467466014674999
1995-05-02,0.0049474119587166
1995-05-03,0.0042604070602565
1995-05-04,0.0011783690062748
1995-05-08,-0.0018832179494685
1995-05-09,-0.0003773396075123
1995-05-10,0.0050726686324633
1995-05-11,0.006807645319864
1995-05-12,0.0026346964562341
1995-05-15,-0.0011162457326491
1995-05-16,-0.0024212226977203
1995-05-17,-0.0063243968951421
1995-05-18,-0.0023015031694557
1995-05-19,-0.011746507076335
1995-05-22,0.013839343249573999
1995-05-23,0.0027958154371473
1995-05-24,0.0086687946050138
1995-05-26,-0.0093608142850033
1995-05-29,-0.00021098501377083
1995-05-30,0.0049952905255934
1995-05-31,0.0069773548838175
1995-06-01,0.0079486439217877
1995-06-02,-0.0042534174288499
1995-06-06,0.0049180928532771
1995-06-07,-0.0012407140396195
1995-06-08,0.0021394279652982
1995-06-09,-0.0072310658177633
1995-06-12,-0.0011330149596636
1995-06-13,-0.00034724985419065
1995-06-14,-0.0029178749681084
1995-06-15,0.0053185731531425
1995-06-16,-0.004966963799682
1995-06-19,0.0063383969181492
1995-06-20,0.0018918396093378
1995-06-21,0.00023028369040285
1995-06-22,0.00267057035311
1995-06-23,-0.0013546977951497
1995-06-26,0.0047823579266708
1995-06-27,0.00084670372706917
1995-06-28,-0.0087109694079466
1995-06-29,0.00025368451502635
1995-06-30,-0.0029976179971902
1995-07-03,0.0051574887591587
1995-07-04,0.0058443777582962
1995-07-05,0.003545650056035
1995-07-06,0.0030544517684902
1995-07-07,0.015907681445253
1995-07-10,0.019707390528919996
1995-07-11,-0.0040802391226944
1995-07-12,0.0053965393098441
1995-07-13,0.0052800543682416
1995-07-14,-0.0069085841283326
1995-07-17,0.0092608909882401
1995-07-18,-0.0025223351586517
1995-07-19,-0.0095042681714946
1995-07-20,-0.0053919823154898
1995-07-21,0.0055096806418064
1995-07-24,0.012697544261888998
1995-07-25,0.00013035702276306002
1995-07-26,0.0036502161709932
1995-07-27,-0.0022946896020488
1995-07-28,-0.0070519534848119
1995-07-31,0.001114466165567
1995-08-01,-0.00050204090980329
1995-08-02,0.011924049023141002
1995-08-03,-0.010272789656185
1995-08-04,-0.0013301482251577
1995-08-07,0.0018777985926908
1995-08-08,0.0017652369093801
1995-08-09,-0.00071793063814191
1995-08-10,-0.0013715172098491
1995-08-11,0.00065396770496337
1995-08-14,-0.0022221590607596
1995-08-15,0.0098912610872057
1995-08-16,-0.0036323796440952
1995-08-17,-0.0034720308028201
1995-08-18,0.0050519609240595
1995-08-21,0.004073270422144
1995-08-22,0.0013162828570882
1995-08-23,-0.00099129594060535
1995-08-24,0.0019629447757640002
1995-08-25,0.00025836938715846
1995-08-28,-0.006887494547228001
1995-08-29,-0.0074770937356143
1995-08-30,0.0030133678612966
1995-08-31,-0.0023511842055478
1995-09-01,0.0058045691163895
1995-09-04,0.007419896695355
1995-09-05,0.0020459059818942
1995-09-06,0.0063186485304335
1995-09-07,-0.0043995834628352
1995-09-08,0.0017376601146339998
1995-09-11,0.00092075242377175
1995-09-12,0.0012409062468322
1995-09-13,0.008098456868591999
1995-09-14,0.00059350118554624
1995-09-15,0.0013981421260797
1995-09-18,-0.006240533151771999
1995-09-19,0.0057049406913812
1995-09-20,-0.0010371382951727
1995-09-21,-0.0017374310793311
1995-09-22,-0.013286948170044999
1995-09-25,0.0005593443409123
1995-09-26,0.008513511456882
1995-09-27,-0.0086335342803916
1995-09-28,-0.0054617609013012
1995-09-29,0.0081078934451204
1995-10-02,-0.0024449469885586
1995-10-03,-0.0028380093872802
1995-10-04,0.00025875592314299
1995-10-05,-0.0026729154621398
1995-10-06,-0.0010157927659562
1995-10-09,-0.0081132296362873
1995-10-10,-0.0083758648518954
1995-10-11,0.0073908406858677
1995-10-12,0.0032752083456041
1995-10-13,0.0041786344979256
1995-10-16,-0.0048764693985569
1995-10-17,-0.0056190917878272
1995-10-18,0.0026283001799099
1995-10-19,-0.0028179784731109
1995-10-20,-0.0035708244767571
1995-10-23,-0.012487637627844
1995-10-24,0.0075472938976334
1995-10-25,0.0058998185738979
1995-10-26,-0.015025423190438
1995-10-27,-0.0086532100661225
1995-10-30,0.0076938920989817
1995-10-31,0.012568927759841999
1995-11-01,0.0056001232824723
1995-11-02,-0.0045603836177972
1995-11-03,0.0035900994285679
1995-11-06,-0.0051135718990343
1995-11-07,-0.0025367687620679
1995-11-08,-0.0019019681768999
1995-11-09,0.0031242293753407
1995-11-10,0.0044839855973761
1995-11-13,0.0058493721953807
1995-11-14,0.0030825670556337
1995-11-15,0.00041414716191164
1995-11-16,0.0026579180297061
1995-11-17,0.00039110659680817
1995-11-20,0.0067331179127425
1995-11-21,-0.0047680112513295
1995-11-22,0.0018859744160287
1995-11-23,0.0039380098147045
1995-11-24,0.0072845616805936
1995-11-27,0.017652012513126997
1995-11-28,-0.0037214455667484
1995-11-29,0.007111976033632
1995-11-30,0.0018649133320539
1995-12-01,-0.00071111249656632
1995-12-04,0.00023021536788944
1995-12-05,0.0083284840337096
1995-12-06,0.00024898724634186
1995-12-07,-0.010270106664737
1995-12-08,0.0028299582064243
1995-12-11,0.0018604603501933
1995-12-12,-0.00047982765956377
1995-12-13,-0.0021084208854463
1995-12-14,0.0014016442189477
1995-12-15,-0.0033632815379054
1995-12-18,-0.0059528281700539
1995-12-19,-0.0036689509752241
1995-12-20,0.017142530316818998
1995-12-21,-0.00052018890817258
1995-12-22,0.0024148325802867
1995-12-26,0.0
1995-12-27,0.0072686659215347
1995-12-28,0.00068039255271457
1996-01-02,0.020377016166127
1996-01-03,0.0084202306802785
1996-01-04,0.0033839909062299
1996-01-05,-0.0070445056789251
1996-01-08,0.012138994859511998
1996-01-09,-0.0054010540977573
1996-01-10,-0.0033539858916968
1996-01-11,-0.00086137493104503
1996-01-12,0.0080797503160598
1996-01-15,-0.0020683994503014
1996-01-16,0.0055602484646636
1996-01-17,0.00087210046296406
1996-01-18,-0.00013863167877608
1996-01-19,0.0072287504196597
1996-01-22,-0.00029494866904123
1996-01-23,-0.0071396355307624
1996-01-24,0.0077060220343498
1996-01-25,-0.0013367964509466
1996-01-26,-0.0030510836701156
1996-01-29,-0.0016783003129641
1996-01-30,-0.005676303623585999
1996-01-31,0.0012730237635783
1996-02-01,0.00071516147126588
1996-02-02,0.0016873644330473
1996-02-05,-0.012326837215251001
1996-02-06,0.0087484957813012
1996-02-07,0.0041374574327676
1996-02-08,-0.0061211323396249
1996-02-09,0.00053811286912951
1996-02-12,0.0031076335996277
1996-02-13,0.012789222418515
1996-02-14,0.0014510127165881
1996-02-15,0.0008419458109040401
1996-02-16,-0.0050864971197886
1996-02-19,-0.011444049596255
1996-02-20,-0.0061065378550145
1996-02-21,0.0085456497015205
