Date,Close
1990-12-10,0.0034783066361556
1990-12-11,-0.0074493383449176
1990-12-12,0.011487562728296001
1990-12-13,-0.0025742935729472
1990-12-14,-0.0076516336631036
1990-12-17,-0.0024478856338803
1990-12-18,0.012361202183833
1990-12-19,0.00045454932723715
1990-12-20,-0.00024232888277422998
1990-12-21,0.0049376136698414
1990-12-24,-0.0055765064054258
1990-12-26,0.0028796969302158
1990-12-27,-0.007737636250790999
1990-12-28,0.0013097931347647
1990-12-31,0.0045631540381992
1991-01-02,-0.011416597990985999
1991-01-03,-0.013907207330719998
1991-01-04,-0.0028268894681509
1991-01-07,-0.017320866043614
1991-01-08,-0.0017119198471220003
1991-01-09,-0.010828847459426002
1991-01-10,0.0097595720491692
1991-01-11,0.0022255810327333
1991-01-14,-0.0086921324251707
1991-01-15,0.0039681943092002
1991-01-16,0.007777394302261999
1991-01-17,0.037321654536542
1991-01-18,0.012989023346681
1991-01-21,-0.0035216956965395
1991-01-22,-0.008306651412473
1991-01-23,0.0057871920184410005
1991-01-24,0.013839702385019999
1991-01-25,0.0038533006865801
1991-01-28,-0.00011904662471114
1991-01-29,-0.00056543463549512
1991-01-30,0.015096498512344998
1991-01-31,0.0088586106730972
1991-02-01,-0.0025586747823998
1991-02-04,0.015420516499187001
1991-02-05,0.008382654973676998
1991-02-06,0.019387339310272998
1991-02-07,-0.0043288127173409996
1991-02-08,0.0079378915273107
1991-02-11,0.025685211759813
1991-02-12,-0.0083563598367592
1991-02-13,0.0096306128590972
1991-02-14,-0.013007392940982
1991-02-15,0.013288663408685
1991-02-19,0.0008942096184588301
1991-02-20,-0.011505454472017
1991-02-21,-0.00046561317033407
1991-02-22,0.0018631476508667
1991-02-25,0.0044031615654834
1991-02-26,-0.012116788865741
1991-02-27,0.013588357617421002
1991-02-28,-0.0018218932349457
1991-03-01,0.0092625219581072
1991-03-04,-0.0030772100221956
1991-03-05,0.020009244470041
1991-03-06,-0.0014599384119242
1991-03-07,-0.00069120076299109
1991-03-08,-0.0025537814630759
1991-03-11,-0.0053074301541828
1991-03-12,-0.0078560490956255
1991-03-13,0.012269297117178002
1991-03-14,-0.0028566275462626
1991-03-15,0.00024095314591696001
1991-03-18,-0.0039615916267736
1991-03-19,-0.014834294220834
1991-03-20,0.0036280777285586
1991-03-21,-0.0036421666466944
1991-03-22,0.0024551913140855
1991-03-25,0.0063948403441188
1991-03-26,0.017494527830162
1991-03-27,-0.002524533697301
1991-03-28,-0.00034635672817861
1991-04-01,-0.010447238925305
1991-04-02,0.022084600767614
1991-04-03,-0.0014756205533597
1991-04-04,0.0021902860495578
1991-04-05,-0.011612302519249
1991-04-08,0.0087916110717023
1991-04-09,-0.013468562684533999
1991-04-10,-0.0010975586309967
1991-04-11,0.012005925424186999
1991-04-12,0.0073351930813867
1991-04-15,0.0020767823671417
1991-04-16,0.01686820999046
1991-04-17,0.0073010088140577
1991-04-18,-0.0050967369415781
1991-04-19,-0.010966326259323998
1991-04-22,-0.0084591356025257
1991-04-23,0.0021262579721352
1991-04-24,0.0026194467042266
1991-04-25,-0.0091702631108198
1991-04-26,-0.00060648912326959
1991-04-29,-0.014141694780113997
1991-04-30,0.0044960444843328
1991-05-01,0.013188077616967
1991-05-02,0.00060474899302446
1991-05-03,0.00073583256620975
1991-05-06,-0.0018907589881541
1991-05-07,-0.0072615767585786
1991-05-08,0.003153829582114
1991-05-09,0.01252275996611
1991-05-10,-0.019595590345727002
1991-05-13,0.0027146964048198
1991-05-14,-0.013642676673674
1991-05-15,-0.0082072763603585
1991-05-16,0.0098217297426484
1991-05-17,0.0005373948760719599
1991-05-20,-0.00029543219626882003
1991-05-21,0.0082464999684284
1991-05-22,0.0022379005903093
1991-05-23,-0.0032696536150899
1991-05-24,0.0067473838828847
1991-05-28,0.011788423846683
1991-05-29,0.0022254987577866
1991-05-30,0.010893654228055
1991-05-31,0.0074167771003489
1991-06-03,-0.0045404126389077
1991-06-04,-0.00082463536991522
1991-06-05,-0.0068344614131753
1991-06-06,-0.0037912981774785
1991-06-07,-0.010948080038734001
1991-06-10,-0.002266520875697
1991-06-11,0.0065509178068616
1991-06-12,-0.011547025688398996
1991-06-13,0.0026019142854413
1991-06-14,0.012340131711727
1991-06-17,-0.0056501712028786
1991-06-18,-0.0040512692493191
1991-06-19,-0.0092448295966067
1991-06-20,0.0008798341825144199
1991-06-21,0.0062063473424897
1991-06-24,-0.018027790866976
1991-06-25,-0.0007818191579133099
1991-06-26,0.0025360906926117
1991-06-27,0.0075620927103754
1991-06-28,-0.0086538195831274
1991-07-01,0.018213193574596002
1991-07-02,-0.0011907599082348
1991-07-03,-0.010967796087191999
1991-07-05,0.002008946578406
1991-07-08,0.01031868887442
1991-07-09,-0.0048420833738578
1991-07-10,-0.0009837414978494
1991-07-11,0.003273569576664
1991-07-12,0.0087009549600738
1991-07-15,0.0056279158448389
1991-07-16,-0.0022228770800932
1991-07-17,-0.00094358649553833
1991-07-18,0.010992187619879
1991-07-19,-0.0029841295765644
1991-07-22,-0.0034875748178452
1991-07-23,-0.0090367529116596
1991-07-24,-0.0020557639904988
1991-07-25,0.0061271284283041
1991-07-26,-7.8743176996709e-05
1991-07-29,0.0058278451179873
1991-07-30,0.009239222381405
1991-07-31,0.0028963665835871
1991-08-01,-0.0017792295287859
1991-08-02,0.00015498553620308
1991-08-05,-0.0054754766215413
1991-08-06,0.014439300443771001
1991-08-07,-0.00015359428797291999
1991-08-08,-0.0031749052804943
1991-08-09,-0.0056509091761112
1991-08-12,0.0023248450393269
1991-08-13,0.0041235143687404
1991-08-14,0.00071864638261179
1991-08-15,-0.0014619312869237
1991-08-16,-0.0096319321018548
1991-08-19,-0.023626708613380003
1991-08-20,0.0078624910142575
1991-08-21,0.029412548311645997
1991-08-22,0.0018945467307873
1991-08-23,0.0072573687024909
1991-08-26,-0.0008118501901360401
1991-08-27,-0.0020058600684647
1991-08-28,0.0091080675169596
1991-08-29,-0.00042863552231355
1991-08-30,-0.0026231694639615
1991-09-03,-0.0082947653391584
1991-09-04,-0.0055590795189454
1991-09-05,-0.0021283329432307
1991-09-06,-0.0001028138933489
1991-09-09,-0.0013621151164928
1991-09-10,-0.010319913857890998
1991-09-11,0.0013781932669970002
1991-09-12,0.0058427900578336
1991-09-13,-0.0096814169430621
1991-09-16,0.0057092286629915
1991-09-17,-0.0007257996804546
1991-09-18,0.0037354137483787
1991-09-19,0.0016023052586846
1991-09-20,0.0009289271386568
1991-09-23,-0.0051557020338623
1991-09-24,0.0046382098354667
1991-09-25,-0.0021407392619914
1991-09-26,-0.0010081032748126
1991-09-27,-0.0015265492387008
1991-09-30,0.0050790127765589
1991-10-01,0.0034549245908933
1991-10-02,-0.002415215752871
1991-10-03,-0.0097615229546818
1991-10-04,-0.0083751683918768
1991-10-07,-0.0045901639344262
1991-10-08,0.0030830382081686
1991-10-09,-0.010166351085816
1991-10-10,0.009952229616312999
1991-10-11,0.0023650611703607
1991-10-14,0.013160280094578002
1991-10-15,0.011747377515079
1991-10-16,0.0045778316519313
1991-10-17,-0.0022402622883991
1991-10-18,0.0014798606367673
1991-10-21,-0.0063184993630573
1991-10-22,-0.0056151019480183
1991-10-23,0.0002836681115119
1991-10-24,-0.0073980383183068
1991-10-25,-0.0022593164468402
1991-10-28,0.013846894413943999
1991-10-29,0.0050318906740367
1991-10-30,0.0037804739920679997
1991-10-31,-0.0012977886087136
1991-11-01,-0.0028793603400375
1991-11-04,-0.0026576918670044
1991-11-05,-0.0040227734037684
1991-11-06,0.0032415168870718
1991-11-07,0.0096161242925965
1991-11-08,-0.0021080615612414
1991-11-11,0.0005853546570788099
1991-11-12,0.0092083716067405
1991-11-13,0.0016887987520493
1991-11-14,-0.0006542613356054901
1991-11-15,-0.036585670954335
1991-11-18,0.0068475119811759
1991-11-19,-0.015107406165180002
1991-11-20,-0.0023457223380571
1991-11-21,0.0040419491296383
1991-11-22,-0.010314116246456
1991-11-25,-0.0021269180839481
1991-11-26,0.0069803245801708
1991-11-27,-0.0037305615239048
1991-11-29,-0.0035320330431134
1991-12-02,0.01647031870244
1991-12-03,-0.0011536523516568
1991-12-04,-0.0023361613319652
1991-12-05,-0.0070513114706259
1991-12-06,0.0045310976232373
1991-12-09,-0.0022157636156829
1991-12-10,-0.0009517685995937801
1991-12-11,-0.0005291929165788201
1991-12-12,0.010193211219702
1991-12-13,0.0076530286773329
1991-12-16,-2.6035841480445e-05
1991-12-17,-0.0044738101239773
1991-12-18,0.0019334823100142
1991-12-19,-0.0025034473048453
1991-12-20,0.011816428238996
1991-12-23,0.025268700321883
1991-12-24,0.0063252355116259
1991-12-26,0.013798134824270001
1991-12-27,0.0040015685604345
1991-12-30,0.021355174413709998
1991-12-31,0.0046971646421509
1992-01-02,0.0004076194625393
1992-01-03,0.0049848678285752
1992-01-06,-0.0032908976323832
1992-01-07,-0.0013398339842533
1992-01-08,0.0016770771683337
1992-01-09,-0.0011720186390048
1992-01-10,-0.006010342401176
1992-01-13,-0.0018309081884234
1992-01-14,0.014722223437006
1992-01-15,0.0007848610941639599
1992-01-16,-0.0060840793472084
1992-01-17,0.0015542287702065
1992-01-20,-0.0059685816013196
1992-01-21,-0.008934504116672
1992-01-22,0.013304550698991
1992-01-23,-0.0075814076055125
1992-01-24,0.0012531810566768
1992-01-27,-0.0011794093266259
1992-01-28,-7.2288490621124e-05
1992-01-29,-0.011133591430986998
1992-01-30,0.0031193620229017
1992-01-31,-0.0068995579284239
1992-02-03,0.0018347277308937
1992-02-04,0.010548694871068999
1992-02-05,-2.4187507200429e-05
1992-02-06,-4.8301276322286e-05
1992-02-07,-0.0065970976603845
1992-02-10,0.0065192367269381
1992-02-11,-2.4117263854985e-05
1992-02-12,0.0081448059709781
1992-02-13,-0.0082468366187179
1992-02-14,-0.0029248736835559
1992-02-18,-0.012364250058168
1992-02-19,0.0021601575659071
1992-02-20,0.013814686380868
1992-02-21,-0.0059676275327512
1992-02-24,0.0020416498901187
1992-02-25,-0.0044145270055056
1992-02-26,0.011938101734055002
1992-02-27,-0.003587386489649
1992-02-28,-0.0028028150631668
1992-03-02,-0.00060576688328277
1992-03-03,0.0009697999475388401
1992-03-04,-0.0085261449651038
1992-03-05,-0.0068892509455946
1992-03-06,-0.0050921452094132
1992-03-09,0.0019038398679466
1992-03-10,0.00414605769185
1992-03-11,-0.0070289658005002
1992-03-12,-0.00034646932244249
1992-03-13,0.0048280000187674
1992-03-16,0.0013552607072271
1992-03-17,0.0078495334094269
1992-03-18,-0.0010498388926411
1992-03-19,0.0015886447746104
1992-03-20,0.0036603222155292
1992-03-23,-0.0033794895223774
1992-03-24,-0.0025127442364154
1992-03-25,-0.0033261983549427
1992-03-26,0.00083430508730207
1992-03-27,-0.010689906243193001
1992-03-30,-0.0012391573729864
1992-03-31,0.0017121637717121
1992-04-01,0.0013376823734168
1992-04-02,-0.0092274469942807
1992-04-03,0.0026216928838951
1992-04-06,0.010061033795872
1992-04-07,-0.018565541739841
1992-04-08,-0.0089433703911138
1992-04-09,0.015564043092522
1992-04-10,0.0091104080055508
1992-04-13,0.0044274603877239
1992-04-14,0.015538879536065
1992-04-15,0.0094327793072293
1992-04-16,-0.00057651100359491
1992-04-20,-0.014085222270053
1992-04-21,0.00019507777406393
1992-04-22,-0.0010968946254353
1992-04-23,0.0043678973395861
1992-04-24,-0.0062682627852051
1992-04-27,-0.0013935186918212
1992-04-28,0.001615798703906
1992-04-29,0.0071130114313881
1992-04-30,0.007111361288833
1992-05-01,-0.005832059115593
1992-05-04,0.010617421789003
1992-05-05,-0.00016792113244668
1992-05-06,-0.0001199189148826
1992-05-07,-0.0022553395707717
1992-05-08,0.00048089935581239004
1992-05-11,0.0058646847022623
1992-05-12,-0.0052569501124746
1992-05-13,0.00038435464830004
1992-05-14,-0.0079481255964041
1992-05-15,-0.0073825310772669
1992-05-18,0.0066326953267107
1992-05-19,0.0086238148718482
1992-05-20,-0.0023536278112452
1992-05-21,-0.0067166010237391
1992-05-22,0.0034415486654162
1992-05-26,-0.0063040072202891
1992-05-27,0.0018473274655712
1992-05-28,0.011087601853267001
1992-05-29,-0.0033353746541098
1992-06-01,0.0046947922759871
1992-06-02,-0.009106130144437001
1992-06-03,0.0026360241837968
1992-06-04,-0.0032079548779078
1992-06-05,0.00053235492105797
1992-06-08,-0.00029028247268765
1992-06-09,-0.0079833247526366
1992-06-10,-0.0068526508650083
1992-06-11,0.0044198600368324
1992-06-12,0.0017357829625459999
1992-06-15,0.0012934375904569
1992-06-16,-0.0048014866479481
1992-06-17,-0.01484129333883
1992-06-18,-0.0032317878180335
1992-06-19,0.0067588339505923
1992-06-22,-0.00066891022692833
1992-06-23,0.001586551833216
1992-06-24,-0.0004950326590058401
1992-06-25,-0.0017828868045055
1992-06-26,0.0008186569857444
1992-06-29,0.013607608964453002
1992-06-30,-0.0019562454054079
1992-07-01,0.011613637050511001
1992-07-02,-0.0026884711939489
1992-07-06,0.0050270953573549
1992-07-07,-0.011308699123416999
1992-07-08,0.0027373032286899
1992-07-09,0.0096276006864278
1992-07-10,0.00094146727577405
1992-07-13,0.00060296175537796
1992-07-14,0.0067732013253935
1992-07-15,-0.0013885917681482
1992-07-16,0.0010549100783278
1992-07-17,-0.0045983952642009
1992-07-20,-0.0044992902711527
1992-07-21,2.4193353474375e-05
1992-07-22,-0.0068397547650871
1992-07-23,0.0027985156099326
1992-07-24,-0.001164776293783
1992-07-27,-0.00014576530399761
1992-07-28,0.014530737885073999
1992-07-29,0.011280949712805001
1992-07-30,0.0040025624800981
1992-07-31,0.0006840394204272201
1992-08-03,0.0020744560917236
1992-08-04,-0.0017173092918423
1992-08-05,-0.0051135429274747
1992-08-06,-0.0037897770966163
1992-08-07,-0.0040656958469359
1992-08-10,0.0012891711076063
1992-08-11,-0.0012398526152351
1992-08-12,-0.0026736572357173
1992-08-13,-0.00011965149150183001
1992-08-14,0.0052186650290731
1992-08-17,0.0019765806770347
1992-08-18,0.0014260731431781
1992-08-19,-0.007476133360005
1992-08-20,0.00016740715862459
1992-08-21,-0.0081528329710507
1992-08-24,-0.009955417476841
1992-08-25,0.0021668874119426
1992-08-26,0.004616080924276
1992-08-27,4.8339821326097e-05
1992-08-28,0.0031678403094524
1992-08-31,-0.0019525528102647
1992-09-01,0.0049271985240857
1992-09-02,0.0045905832380752
1992-09-03,0.0
1992-09-04,-0.0021532704347433
1992-09-08,-0.0063296851498176
1992-09-09,0.0046327164142809
1992-09-10,0.0086224112050538
1992-09-11,-0.00088111677444124
1992-09-14,0.013561185414689
1992-09-15,-0.012932960571549
1992-09-16,0.00035739572606742996
1992-09-17,2.3766430965607e-05
1992-09-18,0.0071440479365807
1992-09-21,-0.0018678694182846
1992-09-22,-0.011844411385639
1992-09-23,0.00071915181764566
1992-09-24,0.0024674180602367
1992-09-25,-0.0098453771839191
1992-09-28,0.0054784336119933
1992-09-29,0.00043203159272269
1992-09-30,0.0023992323147572
1992-10-01,-0.0036141192995917
1992-10-02,-0.013980657412318001
1992-10-05,-0.0070650571124199
1992-10-06,-0.0009569251743295
1992-10-07,-0.0071958176982434
1992-10-08,0.0086580086580087
1992-10-09,-0.012483129368486
1992-10-12,0.011871052382943002
1992-10-13,0.0045650549550115
1992-10-14,0.0001710408063829
1992-10-15,0.00056186580064323
1992-10-16,0.0052002074433563
1992-10-19,0.0078935222431478
1992-10-20,0.0012048773115484
1992-10-21,0.00045730719882934004
1992-10-22,-0.0018524766663887
1992-10-23,-0.0019281465692188
1992-10-26,0.0098043901018442
1992-10-27,0.0007891381213971
1992-10-28,0.0039188870443472
1992-10-29,0.0017375097977113
1992-10-30,-0.0051798509663492
1992-11-02,0.00972104487448
1992-11-03,-0.0066942329982259
1992-11-04,-0.0066918172818784
1992-11-05,0.0029488888883827
1992-11-06,-0.0018167256472412
1992-11-09,0.0024187198415713
1992-11-10,7.1666786800208e-05
1992-11-11,0.0085519493640049
1992-11-12,0.0015868853172842
1992-11-13,-0.0010405136453344
1992-11-16,-0.0041426982671659
1992-11-17,-0.0033517258330848
1992-11-18,0.0085386912822897
1992-11-19,0.0017972779690583
1992-11-20,0.0071764337660738
1992-11-23,-0.0035860752877451
1992-11-24,0.0058101266208379
1992-11-25,0.0037419163567148
1992-11-27,0.0022600759465036
1992-11-30,0.0027664171213835
1992-12-01,-0.0013214489209953
1992-12-02,-0.0020659826409442
1992-12-03,4.6497939711416e-05
1992-12-04,0.0050010327277706
1992-12-07,0.0075221034463829
1992-12-08,0.0038593002865052
1992-12-09,-0.0030664226427703
1992-12-10,-0.0023183266702857
1992-12-11,-0.0020936958600096
1992-12-14,-0.0020520023457634
1992-12-15,-0.00062376167289312
1992-12-16,-0.0024273943708722
1992-12-17,0.0090610031972355
1992-12-18,0.013435009287473999
1992-12-21,-0.0013143287738268
1992-12-22,-0.00088498749575711
1992-12-23,-0.0029070405074019
1992-12-24,0.001685511244529
1992-12-28,-0.0014098165302499
1992-12-29,-0.002664199057236
1992-12-30,0.0019178866133231
1992-12-31,-0.007087224717172
1993-01-04,-0.0007573523830442099
1993-01-05,-0.0023887385457676
1993-01-06,0.00041440576888531004
1993-01-07,-0.0087222178402477
1993-01-08,-0.0039004085090324
1993-01-11,0.0044284443611266
1993-01-12,0.00020883396564328998
1993-01-13,0.0046167176096175
1993-01-14,0.0067200956209041
1993-01-15,0.002775592958776
1993-01-18,-0.00070913417420751
1993-01-19,-0.0039144561296077
1993-01-20,-0.0040447911653437
1993-01-21,0.0048918822817901
1993-01-22,0.0014236722180457
1993-01-25,0.0089427555757524
1993-01-26,-0.00013635598881036
1993-01-27,-0.0041823546989698
1993-01-28,0.0012554358924278
1993-01-29,0.00027354898761174
1993-02-01,0.0085236109406164
1993-02-02,6.7791287954622e-05
1993-02-03,0.010507341828240998
1993-02-04,0.005277249411164999
1993-02-05,-0.0014013813568884
1993-02-08,-0.0024056913479604
1993-02-09,-0.0056269263508729
1993-02-10,0.0020210271624937
1993-02-11,0.0032046096514114
1993-02-12,-0.0068802595105191
1993-02-16,-0.02400014240857
1993-02-17,-0.0014058583447641
1993-02-18,-0.0032310040128595
1993-02-19,0.0053716300815694
1993-02-22,0.0023490143191261
1993-02-23,-0.0010109411132005
1993-02-24,0.013960458066986
1993-02-25,0.0033343185444044
1993-02-26,0.0023511529805231
1993-03-01,-0.0030898889993922
1993-03-02,0.013325453873771001
1993-03-03,0.0030364278147323
1993-03-04,-0.004273725587105
1993-03-05,-0.0027496110586991
1993-03-08,0.019277770704908
1993-03-09,-0.00068174662122172
1993-03-10,0.0042473438060829
1993-03-11,-0.0057195145494569
1993-03-12,-0.0085736004395363
1993-03-15,0.0035569127142251
1993-03-16,-0.0001329065434959
1993-03-17,-0.0067793540419097
1993-03-18,0.0079855836719484
1993-03-19,-0.0037841553104465
1993-03-22,-0.0028877071842685
1993-03-23,-0.0002673208845646
1993-03-24,-0.0015375768442470001
1993-03-25,0.0062713369698945
1993-03-26,-0.0068754568080703
1993-03-29,0.0066773638989624
1993-03-30,0.0026621381841816
1993-03-31,-0.00066373431718102
1993-04-01,-0.0030332432097944
1993-04-02,-0.019786749361406
1993-04-05,0.0020389994549378
1993-04-06,-0.0025548960568991
1993-04-07,0.0035588153635069
1993-04-08,-0.0020102883877009
1993-04-12,0.014779103429107
1993-04-13,0.0018957691403949
1993-04-14,-0.0012465985458203
1993-04-15,-0.00057952569358071
1993-04-16,0.0012042997484964
1993-04-19,-0.0032966788288115
1993-04-20,-0.0052741810384562
1993-04-21,-0.0033026308249477
1993-04-22,-0.0093997564479436
1993-04-23,-0.005529495402915999
1993-04-26,-0.0079856989405434
1993-04-27,0.010310469408142
1993-04-28,2.2782584352324e-05
1993-04-29,0.001986270083213
1993-04-30,0.002961988096266
1993-05-03,0.0051568390687801
1993-05-04,0.0035935384720468
1993-05-05,0.0010584416455384
1993-05-06,-0.0028344709600899
1993-05-07,-0.0021432386828670004
1993-05-10,0.0011077977034559
1993-05-11,0.0035230285507596
1993-05-12,0.00099019492045394
1993-05-13,-0.012522430643591001
1993-05-14,0.00075128518483683
