Date,Close
1950-05-02,-0.0060372121864552
1950-05-03,0.0088348421405388
1950-05-04,-0.0082101258894363
1950-05-05,0.0055186531170723
1950-05-08,0.0027442921374473
1950-05-09,0.0
1950-05-10,0.0010947454844007
1950-05-11,0.0
1950-05-12,-0.0060142697641187
1950-05-15,0.0044004400440045
1950-05-16,0.0098576670317633
1950-05-17,0.0043383403287235
1950-05-18,0.0021597732181426
1950-05-19,0.0064655714690501
1950-05-22,-0.0042826552462526
1950-05-23,0.0059139247311827
1950-05-24,-0.0010688402495372
1950-05-25,0.0
1950-05-26,-0.0010701444050215
1950-05-29,0.0026780396357793
1950-05-31,0.0032052352139547
1950-06-01,-0.00053253458293208
1950-06-02,0.0010655833777305
1950-06-05,-0.010111814256955
1950-06-06,0.015053709677419
1950-06-07,0.0026483581911206
1950-06-08,0.011093449550977
1950-06-09,0.0062696450506608
1950-06-12,0.0072689511941847
1950-06-13,-0.0077319587628865
1950-06-14,-0.014025974025973999
1950-06-15,-0.0026343519494205
1950-06-16,0.0021129952456419
1950-06-19,-0.0026356880672476
1950-06-20,-0.0047568710359409995
1950-06-21,0.0090281465746151
1950-06-22,0.008421052631579001
1950-06-23,-0.0010438935281837
1950-06-26,-0.05381390040825
1950-06-27,-0.011043676916418001
1950-06-28,0.011167001675042
1950-06-29,-0.036996132689336
1950-06-30,0.014334861563367999
1950-07-03,-0.0028265685230882
1950-07-05,0.0096371887549428
1950-07-06,0.0056148795965681
1950-07-07,-0.013400335008375
1950-07-10,-0.0045274476513866
1950-07-11,-0.015349630471859
1950-07-12,-0.025981466512702004
1950-07-13,-0.010669827464740999
1950-07-14,0.010784900492216998
1950-07-17,-0.011262654934045
1950-07-18,0.022781714628297003
1950-07-19,0.01758511240241
1950-07-20,0.014400920829440002
1950-07-21,-0.0011357750632723
1950-07-24,-0.0062535531552018
1950-07-25,-0.014302059496568001
1950-07-26,0.0023215322112594
1950-07-27,0.013317892298783997
1950-07-28,0.010857200000000001
1950-07-31,0.0084793098654998
1950-08-01,0.010089686098655001
1950-08-02,-0.0038845172031076
1950-08-03,0.0022283564218185
1950-08-04,0.0083379099499723
1950-08-07,0.014884289684911
1950-08-08,0.0027158609451385
1950-08-09,0.008125785922307
1950-08-10,-0.0069855450303307
1950-08-11,-0.010822456709956999
1950-08-14,0.00054704592193412
1950-08-15,0.0016401858042545
1950-08-16,0.0010917030567685
1950-08-17,0.010905179934569001
1950-08-18,0.0075511862162251
1950-08-21,0.0010707173447538
1950-08-22,-0.001069572135317
1950-08-23,0.0074946466809422
1950-08-24,-0.001593995749203
1950-08-25,-0.013304948733105
1950-08-28,-0.0005393742966897099
1950-08-29,0.0005396653783235901
1950-08-30,-0.0059331712010156
1950-08-31,-0.00054259359739544
1950-09-01,0.0070574918566774
1950-09-05,0.0070081405395224
1950-09-06,-0.0074945931477516
1950-09-07,0.0026968175460185
1950-09-08,0.0086067778375471
1950-09-11,-0.0074666133333333
1950-09-12,0.013970982591565
1950-09-13,0.011658663929058998
1950-09-14,0.0047145102147721
1950-09-15,0.0057351929092805
1950-09-18,0.0041472263272562
1950-09-19,-0.003097676659903
1950-09-20,-0.0051786641728983
1950-09-21,0.008329099860963
1950-09-22,0.0036138356420322
1950-09-25,-0.0010288579717664
1950-09-26,-0.014418177136971999
1950-09-27,0.014106636055728
1950-09-28,0.00051519835136536
1950-09-29,0.0015448506694129
1950-10-02,0.012339330985123999
1950-10-03,-0.0015236667585745
1950-10-04,0.017293997965412
1950-10-05,-0.00550005
1950-10-06,0.011563700933318
1950-10-09,-0.0059642641170842
1950-10-10,-0.01099995
1950-10-11,0.0040444891787418
1950-10-13,-0.0005035749998199401
1950-10-16,-0.0070529471032746
1950-10-17,0.0091324205546636
1950-10-18,0.0060332330836217
1950-10-19,0.00049975012493743
1950-10-20,-0.0029970529470529
1950-10-23,0.0
1950-10-24,0.0060120744495027
1950-10-25,-0.0014940737051792
1950-10-26,-0.021945038500999003
1950-10-27,0.0081590510882686
1950-10-30,-0.0080930197268588
1950-10-31,-0.0040795510413284
1950-11-01,0.00153599582509
1950-11-02,0.00869125811305
1950-11-03,0.0060821084642677
1950-11-06,-0.024685088161209
1950-11-08,0.010330474673013
1950-11-09,0.011758794057198
1950-11-10,0.0075795852663169995
1950-11-13,0.0035104812682809
1950-11-14,-0.0074962018990505
1950-11-15,-0.0020141489418858
1950-11-16,-0.0050454591321897
1950-11-17,0.0070994932606233
1950-11-20,0.003524622179022
1950-11-21,-0.0025088309081785
1950-11-22,0.014084558052543002
1950-11-24,0.0079365079365079
1950-11-27,-0.0068897637795276
1950-11-28,-0.030723538156591002
1950-11-29,-0.0097135996786095
1950-11-30,0.0072276196578412
1950-12-01,0.0076883649410558
1950-12-04,-0.033570701932859
1950-12-05,0.016315736842105
1950-12-06,0.0072502334153409
1950-12-07,-0.0025707453691134
1950-12-08,0.0
1950-12-11,0.016494793814433
1950-12-12,-0.0020283469588412
1950-12-13,-0.00050813008130071
1950-12-14,-0.012201321809863
1950-12-15,-0.0051466803911478
1950-12-18,0.026901189860321
1950-12-19,0.0055415113350125
1950-12-20,0.0005010020291084
1950-12-21,0.00050080122688033
1950-12-22,0.0045045045045045
1950-12-26,-0.0074738415545590004
1950-12-27,0.01907625502008
1950-12-28,0.0039408868936398
1950-12-29,0.0024534348603255
1951-01-02,0.016642192853647
1951-01-03,-0.0038516610495908
1951-01-04,0.0086998545819306
1951-01-05,0.0
1951-01-08,0.0062289886809302
1951-01-09,0.0057143333333333
1951-01-10,-0.012784137652265999
1951-01-11,0.016307002398081
1951-01-12,-0.0037753655603885
1951-01-15,0.0090003785409579
1951-01-16,0.0075117374418656
1951-01-17,0.0041938492168616
1951-01-18,-0.0069605107638289
1951-01-19,-0.0018691121495326
1951-01-22,-0.0084270127140912
1951-01-23,0.0037771482530690004
1951-01-24,-0.0047036688617122
1951-01-25,-0.0061436200378073
1951-01-26,0.01093670894262
1951-01-29,0.01928504233302
1951-01-30,0.0032302722658051
1951-01-31,-0.0036798528058877
1951-02-01,0.0050784856879039
1951-02-02,0.0087275608635737
1951-02-05,0.010929053320995
1951-02-06,-0.0036036034412792
1951-02-07,-0.0058770793003129
1951-02-08,0.0045475216007277
1951-02-09,0.0036215482118607
1951-02-13,0.00045105999097870997
1951-02-14,-0.0027050946798919
1951-02-15,-0.0054249997547468
1951-02-16,0.0059090454545455
1951-02-19,-0.013556213897704998
1951-02-20,-0.0018322950068712
1951-02-21,0.0032124826428416
1951-02-23,0.0027446933785594
1951-02-26,0.00045620437956195
1951-02-27,-0.007751937984495999
1951-02-28,0.0018381893382352
1951-03-01,0.0022936239584232
1951-03-02,0.0036613272311212
1951-03-05,-0.0063839033287733
1951-03-06,0.0
1951-03-07,0.0032124826428416
1951-03-08,0.0041171086863171
1951-03-09,0.0
1951-03-12,-0.011389521121206002
1951-03-13,-0.013364100766631002
1951-03-14,-0.0074731433909388
1951-03-15,0.0018824000000000002
1951-03-16,0.016439548311905
1951-03-19,-0.0036968578418141
1951-03-20,-0.0018552412734343
1951-03-21,0.0055761617100372
1951-03-22,0.004159011282764
1951-03-26,-0.0092038196042339
1951-03-27,-0.00092898277152876
1951-03-28,-0.01162250116225
1951-03-29,0.0032925682031983
1951-03-30,0.0070323488045008
1951-04-02,-0.0074487895716946
1951-04-03,-0.0028142589118198
1951-04-04,0.0065851364063968
1951-04-05,0.013551448598131
1951-04-06,0.0013830335922992
1951-04-09,-0.0018415746704225
1951-04-10,-0.0013837638376384
1951-04-11,-0.00046193995381057997
1951-04-12,0.0087800835850315
1951-04-13,0.011910215300046
1951-04-16,-0.0022634223630602
1951-04-17,0.0022685570658549
1951-04-18,0.0018107288365777
1951-04-19,-0.0040667873505101
1951-04-20,0.0
1951-04-23,0.0004536297434832
1951-04-24,-0.0040816328381693
1951-04-25,0.00045537342692964004
1951-04-26,0.0086482024874011
1951-04-27,0.010379016245487
1951-04-30,0.0017865565782294
1951-05-01,0.0044583593401694
1951-05-02,0.0039946735910043
1951-05-03,0.0083995575420179
1951-05-04,-0.0017535730711782
1951-05-07,-0.0061484848484848
1951-05-08,-0.0008836942502737699
1951-05-09,0.0013267580129695
1951-05-10,-0.0057420055539754
1951-05-11,-0.0079964460239895
1951-05-14,-0.0067174205105239
1951-05-15,-0.018935978358882
1951-05-16,-0.0032168658088237
1951-05-17,0.010142876434169001
1951-05-18,-0.018256503879507
1951-05-21,-0.0023245467224548
1951-05-22,-0.0046597392665302
1951-05-23,-0.0093633422582705
1951-05-24,-0.0051985349716446
1951-05-25,-0.0009500237981009401
1951-05-28,0.0085591056319969
1951-05-29,0.0066007075247859
1951-05-31,0.0079625292740046
1951-06-01,-0.0018587360594795
1951-06-04,-0.011173184357542
1951-06-05,0.0042372881355932
1951-06-06,0.0070323488045008
1951-06-07,0.0037243482309125
1951-06-08,-0.0032467070151535
1951-06-11,0.005584039087948
1951-06-12,-0.0041647846291169
1951-06-13,0.0013940055762082
1951-06-14,0.013457123594298
1951-06-15,0.009157554945055001
1951-06-18,0.0004536297434832
1951-06-19,-0.0013604989279138
1951-06-20,-0.0049954586739328
1951-06-21,-0.0059333181195802
1951-06-22,-0.010560238266288
1951-06-25,-0.012064872949646002
1951-06-26,0.00046961012355046
1951-06-27,0.0032864790275342
1951-06-28,-0.012634580597351999
1951-06-29,-0.0066351184834124
1951-07-02,0.0066794373415763
1951-07-03,0.0061611374407582
1951-07-05,0.019312246820536998
1951-07-06,0.0
1951-07-09,0.004159011282764
1951-07-10,-0.004601978831109
1951-07-11,0.0023116505923092
1951-07-12,0.0055350092250922
1951-07-13,0.0082569269842627
1951-07-16,-0.011373976342129
1951-07-17,0.0087436723423839
1951-07-18,-0.0018248631386861
1951-07-19,-0.0018281079446120002
1951-07-20,0.0018314560439561
1951-07-23,0.010054890770333001
1951-07-24,0.015384660633484
1951-07-25,-0.0053476379078592
1951-07-26,0.0067203853046595
1951-07-27,0.0026703160956971
1951-07-30,0.0044384374417029
1951-07-31,-0.010163456039038999
1951-08-01,0.0049107142857144
1951-08-02,0.013771657041315001
1951-08-03,0.0013146362839615
1951-08-06,0.0070021881838074
1951-08-07,0.00086923076923064
1951-08-08,-0.0043422056299519
1951-08-09,-0.0039249890972525
1951-08-10,-0.0021890980735552
1951-08-13,0.0004387011654804
1951-08-14,-0.0043858773853455
1951-08-15,0.0039647575345922
1951-08-16,0.0035103113861205
1951-08-17,0.0030607781783656
1951-08-20,-0.00043596336373302996
1951-08-21,-0.0043610989969473
1951-08-22,-0.0035041611914147
1951-08-23,0.0065934065934065
1951-08-24,-0.00087340611353699
1951-08-27,-0.0013111451622004
1951-08-28,0.0021881838074397
1951-08-29,0.0078602620087336
1951-08-30,0.0069324090121317
1951-08-31,0.0017212134251291
1951-09-04,0.0
1951-09-05,0.0060137024908205
1951-09-06,0.0021348847139197
1951-09-07,0.0025565403730949
1951-09-10,0.0038249042148362
1951-09-11,-0.0050804824267365
1951-09-12,0.0042553191489362
1951-09-13,0.0046609745762711
1951-09-14,-0.00084344162140205
1951-09-17,-0.002954833138251
1951-09-18,-0.0012701523594346
1951-09-19,0.0
1951-09-20,-0.00084781687155573
1951-09-21,-0.007212558336869001
1951-09-24,-0.004273547008547
1951-09-25,0.0034334765422094
1951-09-26,0.0008554748013461
1951-09-27,-0.0055555555555555
1951-09-28,-0.00042973785990537
1951-10-01,0.0090283319002579
1951-10-02,0.0072432896141154
1951-10-03,0.0063452625357556
1951-10-04,-0.0029424967237285
1951-10-05,0.0025295953848901
1951-10-08,-0.0012616063388727
1951-10-09,-0.0042105263157895
1951-10-10,-0.0016912896405919
1951-10-11,0.003811943930032
1951-10-15,0.0063290714629084
1951-10-16,-0.0033542976939204
1951-10-17,-0.0033655448043753
1951-10-18,-0.0008442802514021401
1951-10-19,-0.014786649767638
1951-10-22,-0.024442538593482003
1951-10-23,0.0039560439560439
1951-10-24,0.0083187828371278
1951-10-25,-0.003039600389075
1951-10-26,-0.0065331013298388
1951-10-29,-0.0052607630539573
1951-10-30,-0.0013222123701096
1951-10-31,0.012356619593998001
1951-11-01,0.0069746727561173
1951-11-02,-0.0073593073593074
1951-11-05,-0.0047972088966419
1951-11-07,-0.014460999123575999
1951-11-08,-0.0008893285904845301
1951-11-09,0.01246110424838
1951-11-13,0.0017582857142857
1951-11-14,0.0026326896606982
1951-11-15,-0.00043763676148803
1951-11-16,-0.0008756567425569
1951-11-19,-0.0039439088518843
1951-11-20,-0.0021997360316762
1951-11-21,-0.0017637125220459
1951-11-23,-0.010600663012396998
1951-11-26,0.0013392857142858
1951-11-27,0.010254123941149999
1951-11-28,-0.0022064872021183
1951-11-29,0.0026536487105861
1951-11-30,0.0092632995147772
1951-12-03,0.0056818621364450005
1951-12-04,0.0056496740547587
1951-12-05,-0.0030250217383328
1951-12-06,0.011703511053316002
1951-12-07,0.0017137532133677
1951-12-10,0.0017109068310910002
1951-12-11,-0.0051238684884715
1951-12-12,0.0030043778113466
1951-12-13,0.00085571241524556
1951-12-14,-0.0008549807975622901
1951-12-17,0.0017115532001903
1951-12-18,0.0034173430158051
1951-12-19,0.0034057045551299
1951-12-20,0.0
1951-12-21,-0.0025456088247772
1951-12-24,0.0012760952786048
1951-12-26,-0.0042480881797754
1951-12-27,0.0089590013242747
1951-12-28,0.0016913742071882
1951-12-31,0.0033769099460992
1952-01-02,0.0012620530079933
1952-01-03,0.0033613446790482
1952-01-04,0.0016750838222397
1952-01-07,-0.00041806020066896
1952-01-08,-0.0037641154328733
1952-01-09,-0.0033585222502100004
1952-01-10,0.005054802021904
1952-01-11,0.0050292956819239
1952-01-14,0.0075062552126772
1952-01-15,-0.0041391142384106
1952-01-16,0.0012469244076028
1952-01-17,0.0045662515566625
1952-01-18,0.0020660742947903
1952-01-21,0.0086597525773196
1952-01-22,0.0081766560988003
1952-01-23,-0.0048661394971614
1952-01-24,0.00081491439222032
1952-01-25,-0.00040716614035699
1952-01-28,0.0024440734193106
1952-01-29,-0.0016253961143683
1952-01-30,-0.013838013838014
1952-01-31,-0.0037144449030128
1952-02-01,0.0066280035885668
1952-02-04,-0.0074073254077089
1952-02-05,-0.00041459368098691003
1952-02-06,0.0029033180048395
1952-02-07,-0.0028949131513647
1952-02-08,0.0053919118460426
1952-02-11,-0.0053629950495049
1952-02-13,-0.0078805886403737
1952-02-14,-0.0020902591973245
1952-02-15,-0.00041893588525606
1952-02-18,-0.0050293795042172
1952-02-19,-0.016006697556866
1952-02-20,-0.011558261491513
1952-02-21,0.0030316154179299
1952-02-25,0.0030224525043178
1952-02-26,-0.003443822643134
1952-02-27,0.0012958963282938
1952-02-28,0.0047455133735979
1952-02-29,-0.0012881493650429
1952-03-03,0.0012898108340498
1952-03-04,0.016745340629225
1952-03-05,0.0012668496621622
1952-03-06,-0.00084344162140205
1952-03-07,0.0012662726354466
1952-03-10,-0.0050589799771914
1952-03-11,0.0008474999999998701
1952-03-12,0.0046570277452572
1952-03-13,0.00084281500210702
1952-03-14,0.0
1952-03-17,0.0071578947368422
1952-03-18,-0.0020902591973245
1952-03-19,-0.0020947213198692
1952-03-20,0.0029386649874055
1952-03-21,0.0016743826569436
1952-03-24,0.0
1952-03-25,-0.0058503552026744
1952-03-26,-0.00042034466497087
1952-03-27,0.008830907954966
1952-03-28,0.007919966652772
1952-03-31,0.0078577750206782
1952-04-01,-0.0077965117851246
1952-04-02,-0.0024813482216709
1952-04-03,0.0
1952-04-04,-0.004145978269238
1952-04-07,-0.0091590757701915
1952-04-08,0.0046218909504996
1952-04-09,0.0012547469677958
1952-04-10,0.0071010857518344
1952-04-14,-0.0066362502432082
1952-04-15,-0.012526137264043998
1952-04-16,-0.0029598308668076
1952-04-17,-0.0072094995759117
1952-04-18,0.0038445108927809
1952-04-21,0.0080851489361702
1952-04-22,-0.0046433514291536
1952-04-23,-0.0042408821034774
1952-04-24,-0.0021294718909711
1952-04-25,0.0046948783610756
1952-04-28,0.00042472385621392003
1952-04-29,-0.0025477283459758
1952-04-30,-0.0072371221796508
1952-05-01,-0.0064322469982847
1952-05-02,0.016832067328442
1952-05-05,0.0042445247981547
1952-05-06,0.00042265426880818
1952-05-07,0.0059146176594846
1952-05-08,0.00210004208736
1952-05-09,-0.00083826484332505
1952-05-12,-0.0037751677852349
1952-05-13,0.0012631999999999
1952-05-14,-0.0042052563412423
1952-05-15,-0.0033783783783783
1952-05-16,-0.0016949576271187
1952-05-19,0.0021223260663126
1952-05-20,0.0055060988773358
1952-05-21,0.0016849620893008
1952-05-22,0.0054667365236865
1952-05-23,-0.0008365119196989
1952-05-26,0.0020930097150694
1952-05-27,-0.0025063491016561
1952-05-28,-0.0016750000701425
1952-05-29,0.00083896812080539
1952-06-02,-0.0025147526188285
1952-06-03,-0.0008402521361450901
1952-06-04,0.0071488642914692
1952-06-05,0.0062630060015447
1952-06-06,0.0066390041493776
1952-06-09,0.0045342539159108
1952-06-10,-0.0057448089558961
1952-06-11,0.0033016508460586
1952-06-12,0.0
1952-06-13,0.0024682024873797
1952-06-16,-0.0028724660290329
1952-06-17,0.0012346091043048
1952-06-18,0.0041101520756269
1952-06-19,0.0032746623004503
1952-06-20,0.0032639738882088
1952-06-23,-0.0012200488003253
1952-06-24,0.0016287052780418
1952-06-25,0.0024390243902439
1952-06-26,0.0036496350364963
1952-06-27,0.0032323232323232
1952-06-30,0.0052355618203786
1952-07-01,0.0064103367952859
1952-07-02,-0.0023886145545933
1952-07-03,-0.00039904231440718
1952-07-07,-0.0031936129019406
1952-07-08,-0.00040048059273056
1952-07-09,-0.0040063302887151
1952-07-10,-0.0020113434428261
1952-07-11,0.0068521163584085
1952-07-14,0.0020016413130504
1952-07-15,0.0051937273194676
1952-07-16,0.0
1952-07-17,-0.0043720588235294
1952-07-18,-0.0079839923346902
1952-07-21,0.0040241851106639
1952-07-22,0.0020039678555524
1952-07-23,0.00440004
1952-07-24,0.0051771802000326
1952-07-25,-0.0031695721077654
1952-07-28,0.0015898648648649
1952-07-29,0.0023809126039321
1952-07-30,0.0043547505938241
1952-07-31,0.0011824595513418
1952-08-01,0.0019685433070867
1952-08-04,-0.0007858938787468299
1952-08-05,0.0011796696814786
1952-08-06,-0.00078546743069397
1952-08-07,0.0031446146562652
1952-08-08,0.0011755094043887
1952-08-11,-0.0011741292044669
1952-08-12,-0.0082288793103448
1952-08-13,-0.0011852232787525
1952-08-14,0.0
1952-08-15,-0.0031645568368449998
1952-08-18,-0.010317459908036999
1952-08-19,-0.0020048916597878
1952-08-20,0.0024106871197544
1952-08-21,0.0012023646812680002
1952-08-22,0.00040032025620488
1952-08-25,-0.0048018807523009
1952-08-26,-0.0016084036345636
1952-08-27,0.0044301651228353
1952-08-28,0.0012028066879389
1952-08-29,0.0024029636525014
1952-09-02,0.0047942067601196
1952-09-03,0.0039761431411531
1952-09-04,-0.00039603960396046003
1952-09-05,-0.0011886291600633
1952-09-08,-0.0039666007126775
1952-09-09,-0.0099561923553886
1952-09-10,-0.0068382941738418
1952-09-11,0.0012149857750108
1952-09-12,-0.00040453076070115
1952-09-15,-0.010521975334761999
1952-09-16,0.0032719835062583
1952-09-17,0.0020382795744688
1952-09-18,-0.0028478437754269996
1952-09-19,0.0024479804161566
1952-09-22,0.0008140008140008
1952-09-23,0.0044734038226922
1952-09-24,0.0036437245488371
1952-09-25,0.0008066962159461401
1952-09-26,-0.0032244660711192
1952-09-29,-0.0020218358269309
1952-09-30,-0.0056725688816856
1952-10-01,-0.0024450284252229997
1952-10-02,0.0016339869281045
1952-10-03,-0.00081566068515496
1952-10-06,-0.0024489387755103
1952-10-07,-0.0016367020606914
1952-10-08,0.0073770491803279
1952-10-09,-0.00040683482506094
1952-10-10,-0.0008140415140415401
1952-10-14,-0.0028512832118649
1952-10-15,-0.017156903594771
1952-10-16,-0.0062343726614453
1952-10-17,0.012128858218319
1952-10-20,-0.0028926445085684
1952-10-21,-0.0024864899497095
1952-10-22,-0.011217324470295
1952-10-23,0.0029412606277840004
1952-10-24,0.0067029741640983
1952-10-27,0.00249683718282
1952-10-28,0.0016603985056041
1952-10-29,0.00082888523948953
1952-10-30,0.0
1952-10-31,0.015320910973085
1952-11-03,0.00326264274062
1952-11-05,0.0028455284552846
1952-11-06,0.0040535062829347
1952-11-07,0.00040375454178438
1952-11-10,-0.00040359158984695
1952-11-12,-0.0048445700444086
1952-11-13,0.0024340365111562
1952-11-14,0.0016188183577021
1952-11-17,0.0020201616161616
1952-11-18,0.014516169940168001
1952-11-19,0.0067567567567567
1952-11-20,-0.0019739044611133
1952-11-21,-0.00039560916156606
1952-11-24,0.0059358923624852
1952-11-25,-0.002360306845004
1952-11-26,0.0063091085840257
1952-11-28,0.0054858934169279
1952-12-01,0.00077942322681214
1952-12-02,0.0023364485981308
1952-12-03,-0.0011655400155400001
1952-12-04,-0.0038894595056188
1952-12-05,0.00039047245644379
1952-12-08,0.0054644416290227
1952-12-09,0.0065993788819875
1952-12-10,0.0019282684149634
1952-12-11,-0.0007698614318706901
1952-12-12,0.0030817412589269
1952-12-15,0.0
1952-12-16,0.0011520352860202
1952-12-17,-0.0011507096279248
1952-12-18,-0.00038402456282554
1952-12-19,0.0046100267149433
1952-12-22,0.0057360994263863
1952-12-23,-0.004182433619104
1952-12-24,0.00076357385400638
1952-12-26,0.0015261732745583
1952-12-29,0.0057142857142857
1952-12-30,0.0071969696969697
1952-12-31,-0.00075216246709288
1953-01-02,-0.0011290553255551
1953-01-05,0.0045214391664868
1953-01-06,-0.0067516879219805
1953-01-07,-0.0041540407854986
1953-01-08,-0.0015169131013685
1953-01-09,-0.0094948727687049
1953-01-12,-0.0084355444785275
1953-01-13,0.006187122730583
1953-01-14,0.0023059185242121
1953-01-15,0.0019171395705523
1953-01-16,-0.004209682518549001
1953-01-19,-0.00038431975403528
1953-01-20,0.0049980392156862
1953-01-21,-0.0019127391703420002
1953-01-22,0.0011499041778459
1953-01-23,-0.0019142801717350001
1953-01-26,-0.0019179133103184
1953-01-27,0.0011529208301307
1953-01-28,0.0030710173923616
1953-01-29,0.0026789897695748
1953-01-30,0.0068701524095362
1953-02-02,0.0049280138335108
1953-02-03,0.0011316861561674
1953-02-04,-0.0045215145244342
1953-02-05,-0.010219530658591998
1953-02-06,0.01376673040153
1953-02-09,-0.030931686156168
1953-02-10,-0.0027247955342625
1953-02-11,0.00078056203042307
1953-02-13,0.003900195159914
1953-02-16,-0.0034965034965035
1953-02-17,-0.0058479532163742
1953-02-18,-0.00078431372549018
1953-02-19,0.0035321821036107
1953-02-20,0.0023464606961283
1953-02-24,0.00468205246516
1953-02-25,0.0062135922330097
1953-02-26,0.0015438440756465
1953-02-27,-0.0019268207349973
1953-03-02,0.0011583011583012
1953-03-03,0.0026995757809487
1953-03-04,-0.0084615000000001
1953-03-05,0.00038789757998852
1953-03-06,0.0019386970942731
1953-03-09,-0.00038699690402483
1953-03-10,0.0030971738288812
1953-03-11,0.0081050173678116
1953-03-12,0.00038277180770411
1953-03-13,0.0019135477196152
1953-03-16,0.0015278456837281
1953-03-17,0.0041953090844892
1953-03-18,-0.0034181541967338
1953-03-19,-0.0007622332317072
1953-03-20,-0.0015255149323233
1953-03-23,-0.0061115355233002
1953-03-24,0.0057647963105304
1953-03-25,-0.0026748184944593
1953-03-26,-0.0057470881226054
1953-03-27,0.0015413872238386
1953-03-30,-0.014620969603693997
1953-03-31,-0.012495118606204
1953-04-01,-0.0015816923059829
1953-04-02,-0.00079207920792078
1953-04-06,-0.024573880301229
1953-04-07,0.0040633074334292
1953-04-08,0.008903318854849001
1953-04-09,-0.0020056558363417
1953-04-10,-0.0024115354667016
1953-04-13,-0.0020145044319098
1953-04-14,0.0036334679047235
1953-04-15,0.0040224455340931
1953-04-16,-0.0020031651443576
1953-04-17,-0.011641870734645
1953-04-20,0.0044678714675926
1953-04-21,-0.002426202992317
1953-04-22,-0.0085124037292259
1953-04-23,-0.011038348775076
1953-04-24,0.00041339394735873
1953-04-27,0.0057850824055751
1953-04-28,0.0073952341824158
1953-04-29,0.0065252854812398
1953-04-30,-0.0024310777957861
1953-05-01,0.0044678714675926
1953-05-04,0.010917913465427
1953-05-05,0.0012000399999999
1953-05-06,-0.0011986016300998
1953-05-07,-0.0040000000000001
1953-05-08,0.0
1953-05-11,0.00040160642570287
1953-05-12,-0.0068245684464071
1953-05-13,-0.0012126515763944
1953-05-14,0.0056657630783393
1953-05-15,-0.00040241448692159
1953-05-18,-0.0036231884057971
1953-05-19,-0.0020201616161616
1953-05-20,0.0093117000278664
1953-05-21,0.0052145607701565
1953-05-22,-0.0011970471347586
1953-05-25,-0.0015981221894478
1953-05-26,-0.0048018807523009
1953-05-27,-0.0092481701146694
1953-05-28,-0.0073051951016719
1953-05-29,0.0032707278524419
1953-06-01,-0.015892460640079
1953-06-02,0.0028985093167703
1953-06-03,-0.0016514864430837
1953-06-04,-0.0062034325889165
1953-06-05,0.00249683718282
1953-06-08,-0.0033208800332087
1953-06-09,-0.017076218242398997
1953-06-10,-0.0025423305084746
1953-06-11,0.0089209426966464
1953-06-12,0.0029473684210526
1953-06-15,-0.0083962636439967
1953-06-16,-0.0029636747263473
1953-06-17,0.012738896506959998
